SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.25,508,8,90,2,508
/10.0.0.1,/10.0.0.25,509,8,49,1,509
/10.0.0.1,/10.0.0.25,509,8,50,2,509
/10.0.0.1,/10.0.0.25,510,8,49,1,510
/10.0.0.1,/10.0.0.25,510,8,51,2,510
/10.0.0.1,/10.0.0.25,511,8,70,1,511
/10.0.0.1,/10.0.0.25,511,8,72,2,511
/10.0.0.1,/10.0.0.25,512,8,60,1,512
/10.0.0.1,/10.0.0.25,512,8,62,2,512
/10.0.0.1,/10.0.0.25,513,8,44,1,513
/10.0.0.1,/10.0.0.25,513,8,48,2,513
/10.0.0.1,/10.0.0.25,514,8,44,1,514
/10.0.0.1,/10.0.0.25,514,8,46,2,514
/10.0.0.1,/10.0.0.25,515,8,58,1,515
/10.0.0.1,/10.0.0.25,515,8,59,2,515
/10.0.0.1,/10.0.0.25,516,8,61,1,516
/10.0.0.1,/10.0.0.25,516,8,62,2,516
/10.0.0.1,/10.0.0.25,517,8,67,1,517
/10.0.0.1,/10.0.0.25,517,8,68,2,517
/10.0.0.1,/10.0.0.25,518,8,51,1,518
/10.0.0.1,/10.0.0.25,518,8,53,2,518
/10.0.0.1,/10.0.0.25,519,8,55,1,519
/10.0.0.1,/10.0.0.25,519,8,55,2,519
/10.0.0.1,/10.0.0.25,520,8,70,1,520
/10.0.0.1,/10.0.0.25,520,8,74,2,520
/10.0.0.1,/10.0.0.25,521,8,97,1,521
/10.0.0.1,/10.0.0.25,521,8,97,2,521
/10.0.0.1,/10.0.0.25,522,8,51,1,522
/10.0.0.1,/10.0.0.25,522,8,101,2,522
/10.0.0.1,/10.0.0.25,523,8,61,1,523
/10.0.0.1,/10.0.0.25,524,8,72,1,524
/10.0.0.1,/10.0.0.25,524,8,72,2,524
/10.0.0.1,/10.0.0.25,525,8,66,1,525
/10.0.0.1,/10.0.0.25,525,8,69,2,525
/10.0.0.1,/10.0.0.25,526,8,90,1,526
/10.0.0.1,/10.0.0.25,526,8,92,2,526
/10.0.0.1,/10.0.0.25,527,8,55,1,527
/10.0.0.1,/10.0.0.25,527,8,56,2,527
/10.0.0.1,/10.0.0.25,528,8,61,1,528
/10.0.0.1,/10.0.0.25,528,8,63,2,528
/10.0.0.1,/10.0.0.25,529,8,70,1,529
/10.0.0.1,/10.0.0.25,529,8,71,2,529
/10.0.0.1,/10.0.0.25,530,8,77,1,530
/10.0.0.1,/10.0.0.25,530,8,79,2,530
/10.0.0.1,/10.0.0.25,531,8,55,1,531
/10.0.0.1,/10.0.0.25,531,8,73,2,531
/10.0.0.1,/10.0.0.25,532,8,100,1,532
/10.0.0.1,/10.0.0.25,532,8,100,2,532
/10.0.0.1,/10.0.0.25,533,8,71,1,533
/10.0.0.1,/10.0.0.25,533,8,72,2,533
/10.0.0.1,/10.0.0.25,534,8,88,1,534
/10.0.0.1,/10.0.0.25,534,8,93,2,534
/10.0.0.1,/10.0.0.25,535,8,73,1,535
/10.0.0.1,/10.0.0.25,535,8,74,2,535
/10.0.0.1,/10.0.0.25,536,8,45,1,536
/10.0.0.1,/10.0.0.25,536,8,47,2,536
/10.0.0.1,/10.0.0.25,537,8,65,1,537
/10.0.0.1,/10.0.0.25,537,8,66,2,537
/10.0.0.1,/10.0.0.25,538,8,123,1,538
/10.0.0.1,/10.0.0.25,539,8,66,1,539
/10.0.0.1,/10.0.0.25,539,8,67,2,539
/10.0.0.1,/10.0.0.25,540,8,52,1,540
/10.0.0.1,/10.0.0.25,540,8,53,2,540
/10.0.0.1,/10.0.0.25,541,8,48,1,541
/10.0.0.1,/10.0.0.25,541,8,59,2,541
/10.0.0.1,/10.0.0.25,542,8,59,1,542
/10.0.0.1,/10.0.0.25,542,8,73,2,542
/10.0.0.1,/10.0.0.25,543,8,74,1,543
/10.0.0.1,/10.0.0.25,543,8,76,2,543
/10.0.0.1,/10.0.0.25,544,8,75,1,544
/10.0.0.1,/10.0.0.25,544,8,76,2,544
/10.0.0.1,/10.0.0.25,545,8,50,1,545
/10.0.0.1,/10.0.0.25,545,8,51,2,545
/10.0.0.1,/10.0.0.25,546,8,47,1,546
/10.0.0.1,/10.0.0.25,546,8,49,2,546
/10.0.0.1,/10.0.0.25,547,8,68,1,547
/10.0.0.1,/10.0.0.25,547,8,71,2,547
/10.0.0.1,/10.0.0.25,548,8,73,1,548
/10.0.0.1,/10.0.0.25,548,8,74,2,548
/10.0.0.1,/10.0.0.25,549,8,46,1,549
/10.0.0.1,/10.0.0.25,549,8,47,2,549
/10.0.0.1,/10.0.0.25,550,8,52,1,550
/10.0.0.1,/10.0.0.25,550,8,56,2,550
/10.0.0.1,/10.0.0.25,551,8,59,1,551
/10.0.0.1,/10.0.0.25,551,8,60,2,551
/10.0.0.1,/10.0.0.25,552,8,60,1,552
/10.0.0.1,/10.0.0.25,552,8,64,2,552
/10.0.0.1,/10.0.0.25,553,8,86,1,553
/10.0.0.1,/10.0.0.25,554,8,49,1,554
/10.0.0.1,/10.0.0.25,554,8,66,2,554
/10.0.0.1,/10.0.0.25,555,8,46,1,555
/10.0.0.1,/10.0.0.25,555,8,48,2,555
/10.0.0.1,/10.0.0.25,556,8,58,1,556
/10.0.0.1,/10.0.0.25,556,8,59,2,556
/10.0.0.1,/10.0.0.25,557,8,85,1,557
/10.0.0.1,/10.0.0.25,557,8,86,2,557
/10.0.0.1,/10.0.0.25,558,8,70,1,558
/10.0.0.1,/10.0.0.25,558,8,72,2,558
/10.0.0.1,/10.0.0.25,559,8,45,1,559
/10.0.0.1,/10.0.0.25,559,8,47,2,559
/10.0.0.1,/10.0.0.25,560,8,53,1,560
/10.0.0.1,/10.0.0.25,560,8,56,2,560
/10.0.0.1,/10.0.0.25,561,8,62,1,561
/10.0.0.1,/10.0.0.25,561,8,64,2,561
/10.0.0.1,/10.0.0.25,562,8,61,1,562
/10.0.0.1,/10.0.0.25,562,8,65,2,562
/10.0.0.1,/10.0.0.25,563,8,65,1,563
/10.0.0.1,/10.0.0.25,563,8,68,2,563
/10.0.0.1,/10.0.0.25,564,8,79,1,564
/10.0.0.1,/10.0.0.25,564,8,80,2,564
/10.0.0.1,/10.0.0.25,565,8,60,1,565
/10.0.0.1,/10.0.0.25,565,8,64,2,565
/10.0.0.1,/10.0.0.25,566,8,68,1,566
/10.0.0.1,/10.0.0.25,566,8,70,2,566
/10.0.0.1,/10.0.0.25,567,8,77,1,567
/10.0.0.1,/10.0.0.25,567,8,79,2,567
/10.0.0.1,/10.0.0.25,568,8,72,1,568
/10.0.0.1,/10.0.0.25,568,8,74,2,568
/10.0.0.1,/10.0.0.25,569,8,45,1,569
/10.0.0.1,/10.0.0.25,569,8,46,2,569
/10.0.0.1,/10.0.0.25,570,8,54,1,570
/10.0.0.1,/10.0.0.25,570,8,55,2,570
/10.0.0.1,/10.0.0.25,571,8,66,1,571
/10.0.0.1,/10.0.0.25,571,8,67,2,571
/10.0.0.1,/10.0.0.25,572,8,68,1,572
/10.0.0.1,/10.0.0.25,572,8,70,2,572
/10.0.0.1,/10.0.0.25,573,8,59,1,573
/10.0.0.1,/10.0.0.25,573,8,60,2,573
/10.0.0.1,/10.0.0.25,574,8,55,1,574
/10.0.0.1,/10.0.0.25,574,8,57,2,574
/10.0.0.1,/10.0.0.25,575,8,71,1,575
/10.0.0.1,/10.0.0.25,575,8,72,2,575
/10.0.0.1,/10.0.0.25,576,8,68,1,576
/10.0.0.1,/10.0.0.25,576,8,71,2,576
/10.0.0.1,/10.0.0.25,577,8,71,1,577
/10.0.0.1,/10.0.0.25,577,8,76,2,577
/10.0.0.1,/10.0.0.25,578,8,76,1,578
/10.0.0.1,/10.0.0.25,578,8,90,2,578
/10.0.0.1,/10.0.0.25,579,8,62,1,579
/10.0.0.1,/10.0.0.25,579,8,63,2,579
/10.0.0.1,/10.0.0.25,580,8,63,1,580
/10.0.0.1,/10.0.0.25,580,8,64,2,580
/10.0.0.1,/10.0.0.25,581,8,62,1,581
/10.0.0.1,/10.0.0.25,581,8,64,2,581
/10.0.0.1,/10.0.0.25,582,8,82,1,582
/10.0.0.1,/10.0.0.25,582,8,83,2,582
/10.0.0.1,/10.0.0.25,583,8,50,1,583
/10.0.0.1,/10.0.0.25,583,8,52,2,583
/10.0.0.1,/10.0.0.25,584,8,64,1,584
/10.0.0.1,/10.0.0.25,584,8,66,2,584
/10.0.0.1,/10.0.0.25,585,8,75,1,585
/10.0.0.1,/10.0.0.25,585,8,79,2,585
/10.0.0.1,/10.0.0.25,586,8,75,1,586
/10.0.0.1,/10.0.0.25,586,8,78,2,586
/10.0.0.1,/10.0.0.25,587,8,47,1,587
/10.0.0.1,/10.0.0.25,587,8,55,2,587
/10.0.0.1,/10.0.0.25,588,8,71,1,588
/10.0.0.1,/10.0.0.25,588,8,73,2,588
/10.0.0.1,/10.0.0.25,589,8,86,1,589
/10.0.0.1,/10.0.0.25,589,8,88,2,589
/10.0.0.1,/10.0.0.25,590,8,72,1,590
/10.0.0.1,/10.0.0.25,590,8,73,2,590
/10.0.0.1,/10.0.0.25,591,8,170,1,591
/10.0.0.1,/10.0.0.25,591,8,170,2,591
/10.0.0.1,/10.0.0.25,592,8,67,1,592
/10.0.0.1,/10.0.0.25,592,8,67,2,592
/10.0.0.1,/10.0.0.25,593,8,73,1,593
/10.0.0.1,/10.0.0.25,593,8,74,2,593
/10.0.0.1,/10.0.0.25,594,8,68,1,594
/10.0.0.1,/10.0.0.25,594,8,75,2,594
/10.0.0.1,/10.0.0.25,595,8,50,1,595
/10.0.0.1,/10.0.0.25,595,8,52,2,595
/10.0.0.1,/10.0.0.25,596,8,51,1,596
/10.0.0.1,/10.0.0.25,596,8,53,2,596
/10.0.0.1,/10.0.0.25,597,8,66,1,597
/10.0.0.1,/10.0.0.25,597,8,69,2,597
/10.0.0.1,/10.0.0.25,598,8,74,1,598
/10.0.0.1,/10.0.0.25,598,8,79,2,598
/10.0.0.1,/10.0.0.25,599,8,75,1,599
/10.0.0.1,/10.0.0.25,599,8,76,2,599
/10.0.0.1,/10.0.0.25,600,8,52,1,600
/10.0.0.1,/10.0.0.25,600,8,53,2,600
/10.0.0.1,/10.0.0.25,601,8,44,1,601
/10.0.0.1,/10.0.0.25,601,8,51,2,601
/10.0.0.1,/10.0.0.25,602,8,60,1,602
/10.0.0.1,/10.0.0.25,602,8,61,2,602
/10.0.0.1,/10.0.0.25,603,8,71,1,603
/10.0.0.1,/10.0.0.25,603,8,72,2,603
/10.0.0.1,/10.0.0.25,604,8,74,1,604
/10.0.0.1,/10.0.0.25,604,8,75,2,604
/10.0.0.1,/10.0.0.25,605,8,48,1,605
/10.0.0.1,/10.0.0.25,605,8,52,2,605
/10.0.0.1,/10.0.0.25,606,8,77,1,606
/10.0.0.1,/10.0.0.25,606,8,78,2,606
/10.0.0.1,/10.0.0.25,607,8,68,1,607
/10.0.0.1,/10.0.0.25,607,8,70,2,607
/10.0.0.1,/10.0.0.25,608,8,75,1,608
/10.0.0.1,/10.0.0.25,608,8,77,2,608
/10.0.0.1,/10.0.0.25,609,8,52,1,609
/10.0.0.1,/10.0.0.25,609,8,53,2,609
/10.0.0.1,/10.0.0.25,610,8,48,1,610
/10.0.0.1,/10.0.0.25,610,8,49,2,610
/10.0.0.1,/10.0.0.25,611,8,63,1,611
/10.0.0.1,/10.0.0.25,611,8,69,2,611
/10.0.0.1,/10.0.0.25,612,8,64,1,612
/10.0.0.1,/10.0.0.25,612,8,65,2,612
/10.0.0.1,/10.0.0.25,613,8,77,1,613
/10.0.0.1,/10.0.0.25,613,8,78,2,613
/10.0.0.1,/10.0.0.25,614,8,52,1,614
/10.0.0.1,/10.0.0.25,614,8,54,2,614
/10.0.0.1,/10.0.0.25,615,8,67,1,615
/10.0.0.1,/10.0.0.25,615,8,68,2,615
/10.0.0.1,/10.0.0.25,616,8,66,1,616
/10.0.0.1,/10.0.0.25,616,8,66,2,616
/10.0.0.1,/10.0.0.25,617,8,61,1,617
/10.0.0.1,/10.0.0.25,617,8,62,2,617
/10.0.0.1,/10.0.0.25,618,8,45,1,618
/10.0.0.1,/10.0.0.25,618,8,47,2,618
/10.0.0.1,/10.0.0.25,619,8,48,1,619
/10.0.0.1,/10.0.0.25,619,8,50,2,619
/10.0.0.1,/10.0.0.25,620,8,63,1,620
/10.0.0.1,/10.0.0.25,620,8,64,2,620
/10.0.0.1,/10.0.0.25,621,8,71,1,621
/10.0.0.1,/10.0.0.25,621,8,75,2,621
/10.0.0.1,/10.0.0.25,622,8,78,1,622
/10.0.0.1,/10.0.0.25,622,8,79,2,622
/10.0.0.1,/10.0.0.25,623,8,84,1,623
/10.0.0.1,/10.0.0.25,623,8,84,2,623
/10.0.0.1,/10.0.0.25,624,8,61,1,624
/10.0.0.1,/10.0.0.25,624,8,62,2,624
/10.0.0.1,/10.0.0.25,625,8,68,1,625
/10.0.0.1,/10.0.0.25,625,8,69,2,625
/10.0.0.1,/10.0.0.25,626,8,80,1,626
/10.0.0.1,/10.0.0.25,626,8,81,2,626
/10.0.0.1,/10.0.0.25,627,8,78,1,627
/10.0.0.1,/10.0.0.25,627,8,81,2,627
/10.0.0.1,/10.0.0.25,628,8,354,1,628
/10.0.0.1,/10.0.0.25,628,8,354,2,628
/10.0.0.1,/10.0.0.25,629,8,55,1,629
/10.0.0.1,/10.0.0.25,629,8,56,2,629
/10.0.0.1,/10.0.0.25,630,8,78,1,630
/10.0.0.1,/10.0.0.25,630,8,100,2,630
/10.0.0.1,/10.0.0.25,631,8,67,1,631
/10.0.0.1,/10.0.0.25,631,8,68,2,631
/10.0.0.1,/10.0.0.25,632,8,50,1,632
/10.0.0.1,/10.0.0.25,632,8,52,2,632
/10.0.0.1,/10.0.0.25,633,8,50,1,633
/10.0.0.1,/10.0.0.25,633,8,53,2,633
/10.0.0.1,/10.0.0.25,634,8,71,1,634
/10.0.0.1,/10.0.0.25,634,8,75,2,634
/10.0.0.1,/10.0.0.25,635,8,62,1,635
/10.0.0.1,/10.0.0.25,635,8,63,2,635
/10.0.0.1,/10.0.0.25,636,8,71,1,636
/10.0.0.1,/10.0.0.25,636,8,73,2,636
/10.0.0.1,/10.0.0.25,637,8,58,1,637
/10.0.0.1,/10.0.0.25,637,8,61,2,637
/10.0.0.1,/10.0.0.25,638,8,64,1,638
/10.0.0.1,/10.0.0.25,638,8,68,2,638
/10.0.0.1,/10.0.0.25,639,8,57,1,639
/10.0.0.1,/10.0.0.25,639,8,58,2,639
/10.0.0.1,/10.0.0.25,640,8,63,1,640
/10.0.0.1,/10.0.0.25,640,8,65,2,640
/10.0.0.1,/10.0.0.25,641,8,50,1,641
/10.0.0.1,/10.0.0.25,641,8,50,2,641
/10.0.0.1,/10.0.0.25,642,8,71,1,642
/10.0.0.1,/10.0.0.25,642,8,93,2,642
/10.0.0.1,/10.0.0.25,643,8,46,1,643
/10.0.0.1,/10.0.0.25,643,8,51,2,643
/10.0.0.1,/10.0.0.25,644,8,55,1,644
/10.0.0.1,/10.0.0.25,644,8,57,2,644
/10.0.0.1,/10.0.0.25,645,8,83,1,645
/10.0.0.1,/10.0.0.25,645,8,84,2,645
/10.0.0.1,/10.0.0.25,646,8,72,1,646
/10.0.0.1,/10.0.0.25,646,8,73,2,646
/10.0.0.1,/10.0.0.25,647,8,69,1,647
/10.0.0.1,/10.0.0.25,647,8,70,2,647
/10.0.0.1,/10.0.0.25,648,8,50,1,648
/10.0.0.1,/10.0.0.25,648,8,51,2,648
/10.0.0.1,/10.0.0.25,649,8,58,1,649
/10.0.0.1,/10.0.0.25,649,8,59,2,649
/10.0.0.1,/10.0.0.25,650,8,58,1,650
/10.0.0.1,/10.0.0.25,650,8,60,2,650
/10.0.0.1,/10.0.0.25,651,8,76,1,651
/10.0.0.1,/10.0.0.25,651,8,77,2,651
/10.0.0.1,/10.0.0.25,652,8,49,1,652
/10.0.0.1,/10.0.0.25,652,8,50,2,652
/10.0.0.1,/10.0.0.25,653,8,45,1,653
/10.0.0.1,/10.0.0.25,653,8,47,2,653
/10.0.0.1,/10.0.0.25,654,8,73,1,654
/10.0.0.1,/10.0.0.25,654,8,75,2,654
/10.0.0.1,/10.0.0.25,655,8,79,1,655
/10.0.0.1,/10.0.0.25,655,8,80,2,655
/10.0.0.1,/10.0.0.25,656,8,65,1,656
/10.0.0.1,/10.0.0.25,656,8,73,2,656
/10.0.0.1,/10.0.0.25,657,8,54,1,657
/10.0.0.1,/10.0.0.25,657,8,56,2,657
/10.0.0.1,/10.0.0.25,658,8,60,1,658
/10.0.0.1,/10.0.0.25,658,8,63,2,658
/10.0.0.1,/10.0.0.25,659,8,64,1,659
/10.0.0.1,/10.0.0.25,659,8,65,2,659
/10.0.0.1,/10.0.0.25,660,8,67,1,660
/10.0.0.1,/10.0.0.25,660,8,68,2,660
/10.0.0.1,/10.0.0.25,661,8,47,1,661
/10.0.0.1,/10.0.0.25,661,8,53,2,661
/10.0.0.1,/10.0.0.25,662,8,48,1,662
/10.0.0.1,/10.0.0.25,662,8,49,2,662
/10.0.0.1,/10.0.0.25,663,8,66,1,663
/10.0.0.1,/10.0.0.25,663,8,70,2,663
/10.0.0.1,/10.0.0.25,664,8,61,1,664
/10.0.0.1,/10.0.0.25,664,8,62,2,664
/10.0.0.1,/10.0.0.25,665,8,79,1,665
/10.0.0.1,/10.0.0.25,665,8,80,2,665
/10.0.0.1,/10.0.0.25,666,8,56,1,666
/10.0.0.1,/10.0.0.25,666,8,62,2,666
/10.0.0.1,/10.0.0.25,667,8,67,1,667
/10.0.0.1,/10.0.0.25,667,8,68,2,667
/10.0.0.1,/10.0.0.25,668,8,63,1,668
/10.0.0.1,/10.0.0.25,668,8,67,2,668
/10.0.0.1,/10.0.0.25,669,8,160,1,669
/10.0.0.1,/10.0.0.25,670,8,69,1,670
/10.0.0.1,/10.0.0.25,670,8,71,2,670
/10.0.0.1,/10.0.0.25,671,8,43,1,671
/10.0.0.1,/10.0.0.25,671,8,44,2,671
/10.0.0.1,/10.0.0.25,672,8,57,1,672
/10.0.0.1,/10.0.0.25,672,8,59,2,672
/10.0.0.1,/10.0.0.25,673,8,59,1,673
/10.0.0.1,/10.0.0.25,673,8,61,2,673
/10.0.0.1,/10.0.0.25,674,8,62,1,674
/10.0.0.1,/10.0.0.25,674,8,63,2,674
/10.0.0.1,/10.0.0.25,675,8,57,1,675
/10.0.0.1,/10.0.0.25,675,8,58,2,675
/10.0.0.1,/10.0.0.25,676,8,62,1,676
/10.0.0.1,/10.0.0.25,676,8,63,2,676
/10.0.0.1,/10.0.0.25,677,8,59,1,677
/10.0.0.1,/10.0.0.25,677,8,60,2,677
/10.0.0.1,/10.0.0.25,678,8,66,1,678
/10.0.0.1,/10.0.0.25,678,8,69,2,678
/10.0.0.1,/10.0.0.25,679,8,72,1,679
/10.0.0.1,/10.0.0.25,679,8,76,2,679
/10.0.0.1,/10.0.0.25,680,8,50,1,680
/10.0.0.1,/10.0.0.25,680,8,51,2,680
/10.0.0.1,/10.0.0.25,681,8,73,1,681
/10.0.0.1,/10.0.0.25,681,8,73,2,681
/10.0.0.1,/10.0.0.25,682,8,58,1,682
/10.0.0.1,/10.0.0.25,682,8,59,2,682
/10.0.0.1,/10.0.0.25,683,8,71,1,683
/10.0.0.1,/10.0.0.25,683,8,77,2,683
/10.0.0.1,/10.0.0.25,684,8,51,1,684
/10.0.0.1,/10.0.0.25,684,8,52,2,684
/10.0.0.1,/10.0.0.25,685,8,59,1,685
/10.0.0.1,/10.0.0.25,685,8,60,2,685
/10.0.0.1,/10.0.0.25,686,8,76,1,686
/10.0.0.1,/10.0.0.25,686,8,79,2,686
/10.0.0.1,/10.0.0.25,687,8,69,1,687
/10.0.0.1,/10.0.0.25,687,8,70,2,687
/10.0.0.1,/10.0.0.25,688,8,49,1,688
/10.0.0.1,/10.0.0.25,688,8,50,2,688
/10.0.0.1,/10.0.0.25,689,8,55,1,689
/10.0.0.1,/10.0.0.25,689,8,58,2,689
/10.0.0.1,/10.0.0.25,690,8,72,1,690
/10.0.0.1,/10.0.0.25,690,8,73,2,690
/10.0.0.1,/10.0.0.25,691,8,73,1,691
/10.0.0.1,/10.0.0.25,691,8,78,2,691
/10.0.0.1,/10.0.0.25,692,8,69,1,692
/10.0.0.1,/10.0.0.25,692,8,82,2,692
/10.0.0.1,/10.0.0.25,693,8,57,1,693
/10.0.0.1,/10.0.0.25,693,8,58,2,693
/10.0.0.1,/10.0.0.25,694,8,60,1,694
/10.0.0.1,/10.0.0.25,694,8,61,2,694
/10.0.0.1,/10.0.0.25,695,8,67,1,695
/10.0.0.1,/10.0.0.25,695,8,70,2,695
/10.0.0.1,/10.0.0.25,696,8,63,1,696
/10.0.0.1,/10.0.0.25,696,8,64,2,696
/10.0.0.1,/10.0.0.25,697,8,47,1,697
/10.0.0.1,/10.0.0.25,697,8,65,2,697
/10.0.0.1,/10.0.0.25,698,8,45,1,698
/10.0.0.1,/10.0.0.25,698,8,47,2,698
/10.0.0.1,/10.0.0.25,699,8,53,1,699
/10.0.0.1,/10.0.0.25,699,8,54,2,699
/10.0.0.1,/10.0.0.25,700,8,76,1,700
/10.0.0.1,/10.0.0.25,700,8,79,2,700
/10.0.0.1,/10.0.0.25,701,8,73,1,701
/10.0.0.1,/10.0.0.25,701,8,74,2,701
/10.0.0.1,/10.0.0.25,702,8,50,1,702
/10.0.0.1,/10.0.0.25,702,8,51,2,702
/10.0.0.1,/10.0.0.25,703,8,62,1,703
/10.0.0.1,/10.0.0.25,703,8,64,2,703
/10.0.0.1,/10.0.0.25,704,8,70,1,704
/10.0.0.1,/10.0.0.25,704,8,71,2,704
/10.0.0.1,/10.0.0.25,705,8,67,1,705
/10.0.0.1,/10.0.0.25,705,8,68,2,705
/10.0.0.1,/10.0.0.25,706,8,70,1,706
/10.0.0.1,/10.0.0.25,706,8,71,2,706
/10.0.0.1,/10.0.0.25,707,8,55,1,707
/10.0.0.1,/10.0.0.25,707,8,58,2,707
/10.0.0.1,/10.0.0.25,708,8,47,1,708
/10.0.0.1,/10.0.0.25,708,8,48,2,708
/10.0.0.1,/10.0.0.25,709,8,66,1,709
/10.0.0.1,/10.0.0.25,709,8,74,2,709
/10.0.0.1,/10.0.0.25,710,8,63,1,710
/10.0.0.1,/10.0.0.25,710,8,64,2,710
/10.0.0.1,/10.0.0.25,711,8,67,1,711
/10.0.0.1,/10.0.0.25,711,8,69,2,711
/10.0.0.1,/10.0.0.25,712,8,49,1,712
/10.0.0.1,/10.0.0.25,712,8,51,2,712
/10.0.0.1,/10.0.0.25,713,8,55,1,713
/10.0.0.1,/10.0.0.25,713,8,56,2,713
/10.0.0.1,/10.0.0.25,714,8,56,1,714
/10.0.0.1,/10.0.0.25,714,8,58,2,714
/10.0.0.1,/10.0.0.25,715,8,61,1,715
/10.0.0.1,/10.0.0.25,715,8,62,2,715
/10.0.0.1,/10.0.0.25,716,8,49,1,716
/10.0.0.1,/10.0.0.25,716,8,52,2,716
/10.0.0.1,/10.0.0.25,717,8,52,1,717
/10.0.0.1,/10.0.0.25,717,8,54,2,717
/10.0.0.1,/10.0.0.25,718,8,70,1,718
/10.0.0.1,/10.0.0.25,718,8,75,2,718
/10.0.0.1,/10.0.0.25,719,8,85,1,719
/10.0.0.1,/10.0.0.25,720,8,52,1,720
/10.0.0.1,/10.0.0.25,720,8,68,2,720
/10.0.0.1,/10.0.0.25,721,8,62,1,721
/10.0.0.1,/10.0.0.25,721,8,64,2,721
/10.0.0.1,/10.0.0.25,722,8,57,1,722
/10.0.0.1,/10.0.0.25,722,8,58,2,722
/10.0.0.1,/10.0.0.25,723,8,63,1,723
/10.0.0.1,/10.0.0.25,723,8,64,2,723
/10.0.0.1,/10.0.0.25,724,8,84,1,724
/10.0.0.1,/10.0.0.25,724,8,86,2,724
/10.0.0.1,/10.0.0.25,725,8,58,1,725
/10.0.0.1,/10.0.0.25,725,8,61,2,725
/10.0.0.1,/10.0.0.25,726,8,59,1,726
/10.0.0.1,/10.0.0.25,726,8,60,2,726
/10.0.0.1,/10.0.0.25,727,8,70,1,727
/10.0.0.1,/10.0.0.25,727,8,70,2,727
/10.0.0.1,/10.0.0.25,728,8,70,1,728
/10.0.0.1,/10.0.0.25,728,8,71,2,728
/10.0.0.1,/10.0.0.25,729,8,74,1,729
/10.0.0.1,/10.0.0.25,729,8,75,2,729
/10.0.0.1,/10.0.0.25,730,8,52,1,730
/10.0.0.1,/10.0.0.25,730,8,55,2,730
/10.0.0.1,/10.0.0.25,731,8,52,1,731
/10.0.0.1,/10.0.0.25,731,8,53,2,731
/10.0.0.1,/10.0.0.25,732,8,77,1,732
/10.0.0.1,/10.0.0.25,732,8,81,2,732
/10.0.0.1,/10.0.0.25,733,8,65,1,733
/10.0.0.1,/10.0.0.25,733,8,66,2,733
/10.0.0.1,/10.0.0.25,734,8,71,1,734
/10.0.0.1,/10.0.0.25,734,8,73,2,734
/10.0.0.1,/10.0.0.25,735,8,81,1,735
/10.0.0.1,/10.0.0.25,735,8,83,2,735
/10.0.0.1,/10.0.0.25,736,8,54,1,736
/10.0.0.1,/10.0.0.25,736,8,64,2,736
/10.0.0.1,/10.0.0.25,737,8,63,1,737
/10.0.0.1,/10.0.0.25,737,8,64,2,737
/10.0.0.1,/10.0.0.25,738,8,64,1,738
/10.0.0.1,/10.0.0.25,738,8,66,2,738
/10.0.0.1,/10.0.0.25,739,8,67,1,739
/10.0.0.1,/10.0.0.25,739,8,70,2,739
/10.0.0.1,/10.0.0.25,740,8,50,1,740
/10.0.0.1,/10.0.0.25,740,8,68,2,740
/10.0.0.1,/10.0.0.25,741,8,73,1,741
/10.0.0.1,/10.0.0.25,742,8,60,1,742
/10.0.0.1,/10.0.0.25,742,8,64,2,742
/10.0.0.1,/10.0.0.25,743,8,68,1,743
/10.0.0.1,/10.0.0.25,743,8,71,2,743
/10.0.0.1,/10.0.0.25,744,8,70,1,744
/10.0.0.1,/10.0.0.25,744,8,71,2,744
/10.0.0.1,/10.0.0.25,745,8,49,1,745
/10.0.0.1,/10.0.0.25,745,8,50,2,745
/10.0.0.1,/10.0.0.25,746,8,58,1,746
/10.0.0.1,/10.0.0.25,746,8,61,2,746
/10.0.0.1,/10.0.0.25,747,8,63,1,747
/10.0.0.1,/10.0.0.25,747,8,71,2,747
/10.0.0.1,/10.0.0.25,748,8,74,1,748
/10.0.0.1,/10.0.0.25,748,8,74,2,748
/10.0.0.1,/10.0.0.25,749,8,55,1,749
/10.0.0.1,/10.0.0.25,749,8,58,2,749
/10.0.0.1,/10.0.0.25,750,8,51,1,750
/10.0.0.1,/10.0.0.25,750,8,51,2,750
/10.0.0.1,/10.0.0.25,751,8,63,1,751
/10.0.0.1,/10.0.0.25,751,8,64,2,751
/10.0.0.1,/10.0.0.25,752,8,70,1,752
/10.0.0.1,/10.0.0.25,752,8,70,2,752
/10.0.0.1,/10.0.0.25,753,8,74,1,753
/10.0.0.1,/10.0.0.25,753,8,114,2,753
/10.0.0.1,/10.0.0.25,754,8,53,1,754
/10.0.0.1,/10.0.0.25,754,8,55,2,754
/10.0.0.1,/10.0.0.25,755,8,62,1,755
/10.0.0.1,/10.0.0.25,755,8,70,2,755
/10.0.0.1,/10.0.0.25,756,8,80,1,756
/10.0.0.1,/10.0.0.25,756,8,82,2,756
/10.0.0.1,/10.0.0.25,757,8,64,1,757
/10.0.0.1,/10.0.0.25,757,8,65,2,757
/10.0.0.1,/10.0.0.25,758,8,49,1,758
/10.0.0.1,/10.0.0.25,758,8,50,2,758
/10.0.0.1,/10.0.0.25,759,8,54,1,759
/10.0.0.1,/10.0.0.25,759,8,56,2,759
/10.0.0.1,/10.0.0.25,760,8,77,1,760
/10.0.0.1,/10.0.0.25,760,8,84,2,760
