SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,910,18,440,1,659
/10.0.0.1,/10.0.0.100,911,18,437,1,660
/10.0.0.1,/10.0.0.100,912,18,450,1,661
/10.0.0.1,/10.0.0.100,913,18,499,1,662
/10.0.0.1,/10.0.0.100,913,18,506,2,662
/10.0.0.1,/10.0.0.100,914,18,497,1,663
/10.0.0.1,/10.0.0.100,918,18,425,1,664
/10.0.0.1,/10.0.0.100,918,18,480,2,664
/10.0.0.1,/10.0.0.100,919,18,336,1,665
/10.0.0.1,/10.0.0.100,920,18,446,1,666
/10.0.0.1,/10.0.0.100,922,18,485,1,667
/10.0.0.1,/10.0.0.100,924,18,433,1,668
/10.0.0.1,/10.0.0.100,924,18,437,2,668
/10.0.0.1,/10.0.0.100,926,18,468,1,669
/10.0.0.1,/10.0.0.100,927,18,410,1,670
/10.0.0.1,/10.0.0.100,927,18,416,2,670
/10.0.0.1,/10.0.0.100,928,18,424,1,671
/10.0.0.1,/10.0.0.100,930,18,390,1,672
/10.0.0.1,/10.0.0.100,931,18,503,1,673
/10.0.0.1,/10.0.0.100,931,18,507,2,673
/10.0.0.1,/10.0.0.100,933,18,961,1,674
/10.0.0.1,/10.0.0.100,933,18,965,2,674
/10.0.0.1,/10.0.0.100,934,18,461,1,675
/10.0.0.1,/10.0.0.100,936,18,397,1,676
/10.0.0.1,/10.0.0.100,936,18,400,2,676
/10.0.0.1,/10.0.0.100,937,18,439,1,677
/10.0.0.1,/10.0.0.100,937,18,443,2,677
/10.0.0.1,/10.0.0.100,938,18,544,1,678
/10.0.0.1,/10.0.0.100,938,18,546,2,678
/10.0.0.1,/10.0.0.100,941,18,449,1,679
/10.0.0.1,/10.0.0.100,941,18,500,2,679
/10.0.0.1,/10.0.0.100,942,18,452,1,680
/10.0.0.1,/10.0.0.100,942,18,456,2,680
/10.0.0.1,/10.0.0.100,943,18,478,1,681
/10.0.0.1,/10.0.0.100,944,18,494,1,682
/10.0.0.1,/10.0.0.100,944,18,498,2,682
/10.0.0.1,/10.0.0.100,945,18,593,1,683
/10.0.0.1,/10.0.0.100,946,18,413,1,684
/10.0.0.1,/10.0.0.100,947,18,469,1,685
/10.0.0.1,/10.0.0.100,948,18,573,1,686
/10.0.0.1,/10.0.0.100,948,18,577,2,686
/10.0.0.1,/10.0.0.100,949,18,531,1,687
/10.0.0.1,/10.0.0.100,949,18,579,2,687
/10.0.0.1,/10.0.0.100,950,18,422,1,688
/10.0.0.1,/10.0.0.100,950,18,427,2,688
/10.0.0.1,/10.0.0.100,951,18,551,1,689
/10.0.0.1,/10.0.0.100,951,20,634,2,689
/10.0.0.1,/10.0.0.100,952,18,470,1,690
/10.0.0.1,/10.0.0.100,953,18,573,1,691
/10.0.0.1,/10.0.0.100,954,18,496,1,692
/10.0.0.1,/10.0.0.100,956,18,558,1,693
/10.0.0.1,/10.0.0.100,956,18,564,2,693
/10.0.0.1,/10.0.0.100,957,18,456,1,694
/10.0.0.1,/10.0.0.100,958,18,488,1,695
/10.0.0.1,/10.0.0.100,959,18,433,1,696
/10.0.0.1,/10.0.0.100,961,18,380,1,697
/10.0.0.1,/10.0.0.100,962,18,392,1,698
/10.0.0.1,/10.0.0.100,963,18,419,1,699
/10.0.0.1,/10.0.0.100,964,18,526,1,700
/10.0.0.1,/10.0.0.100,965,18,538,1,701
/10.0.0.1,/10.0.0.100,965,18,539,2,701
/10.0.0.1,/10.0.0.100,966,18,492,1,702
/10.0.0.1,/10.0.0.100,966,18,564,2,702
/10.0.0.1,/10.0.0.100,968,18,518,1,703
/10.0.0.1,/10.0.0.100,968,18,520,2,703
/10.0.0.1,/10.0.0.100,969,18,524,1,704
/10.0.0.1,/10.0.0.100,969,18,537,2,704
/10.0.0.1,/10.0.0.100,970,18,447,1,705
/10.0.0.1,/10.0.0.100,971,18,503,1,706
/10.0.0.1,/10.0.0.100,973,18,428,1,707
/10.0.0.1,/10.0.0.100,973,18,434,2,707
/10.0.0.1,/10.0.0.100,974,18,465,1,708
/10.0.0.1,/10.0.0.100,974,18,542,2,708
/10.0.0.1,/10.0.0.100,975,18,568,1,709
/10.0.0.1,/10.0.0.100,975,18,574,2,709
/10.0.0.1,/10.0.0.100,977,18,527,1,710
/10.0.0.1,/10.0.0.100,977,18,536,2,710
/10.0.0.1,/10.0.0.100,979,18,551,1,711
/10.0.0.1,/10.0.0.100,979,18,555,2,711
/10.0.0.1,/10.0.0.100,980,18,581,1,712
/10.0.0.1,/10.0.0.100,980,18,661,2,712
/10.0.0.1,/10.0.0.100,981,18,496,1,713
/10.0.0.1,/10.0.0.100,981,18,504,2,713
/10.0.0.1,/10.0.0.100,983,18,437,1,714
/10.0.0.1,/10.0.0.100,986,18,501,1,715
/10.0.0.1,/10.0.0.100,990,18,484,1,716
/10.0.0.1,/10.0.0.100,990,18,489,2,716
/10.0.0.1,/10.0.0.100,991,18,434,1,717
/10.0.0.1,/10.0.0.100,992,18,441,1,718
/10.0.0.1,/10.0.0.100,993,18,560,1,719
/10.0.0.1,/10.0.0.100,993,18,571,2,719
/10.0.0.1,/10.0.0.100,994,18,508,1,720
/10.0.0.1,/10.0.0.100,994,18,574,2,720
/10.0.0.1,/10.0.0.100,995,18,422,1,721
/10.0.0.1,/10.0.0.100,996,18,511,1,722
/10.0.0.1,/10.0.0.100,998,18,468,1,723
/10.0.0.1,/10.0.0.100,1000,18,409,1,724
