SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.25,572,8,296,1,370
/10.0.0.1,/10.0.0.25,572,8,362,2,370
/10.0.0.1,/10.0.0.25,573,8,277,1,371
/10.0.0.1,/10.0.0.25,573,8,344,2,371
/10.0.0.1,/10.0.0.25,574,8,285,1,372
/10.0.0.1,/10.0.0.25,574,8,353,2,372
/10.0.0.1,/10.0.0.25,575,8,351,1,373
/10.0.0.1,/10.0.0.25,575,8,417,2,373
/10.0.0.1,/10.0.0.25,576,8,334,1,374
/10.0.0.1,/10.0.0.25,577,8,351,1,375
/10.0.0.1,/10.0.0.25,578,8,287,1,376
/10.0.0.1,/10.0.0.25,578,8,366,2,376
/10.0.0.1,/10.0.0.25,580,8,300,1,377
/10.0.0.1,/10.0.0.25,580,8,366,2,377
/10.0.0.1,/10.0.0.25,582,8,303,1,378
/10.0.0.1,/10.0.0.25,582,8,370,2,378
/10.0.0.1,/10.0.0.25,584,8,286,1,379
/10.0.0.1,/10.0.0.25,587,8,378,1,380
/10.0.0.1,/10.0.0.25,588,8,349,1,381
/10.0.0.1,/10.0.0.25,589,8,265,1,382
/10.0.0.1,/10.0.0.25,590,8,328,1,383
/10.0.0.1,/10.0.0.25,591,8,308,1,384
/10.0.0.1,/10.0.0.25,591,8,375,2,384
/10.0.0.1,/10.0.0.25,592,8,256,1,385
/10.0.0.1,/10.0.0.25,594,8,369,1,386
/10.0.0.1,/10.0.0.25,595,8,270,1,387
/10.0.0.1,/10.0.0.25,595,8,338,2,387
/10.0.0.1,/10.0.0.25,596,8,309,1,388
/10.0.0.1,/10.0.0.25,596,8,377,2,388
/10.0.0.1,/10.0.0.25,597,8,256,1,389
/10.0.0.1,/10.0.0.25,598,8,258,1,390
/10.0.0.1,/10.0.0.25,598,8,338,2,390
/10.0.0.1,/10.0.0.25,600,8,281,1,391
/10.0.0.1,/10.0.0.25,604,8,326,1,392
/10.0.0.1,/10.0.0.25,604,8,397,2,392
/10.0.0.1,/10.0.0.25,605,8,284,1,393
/10.0.0.1,/10.0.0.25,605,8,357,2,393
/10.0.0.1,/10.0.0.25,609,8,255,1,394
/10.0.0.1,/10.0.0.25,609,8,322,2,394
/10.0.0.1,/10.0.0.25,610,8,291,1,395
/10.0.0.1,/10.0.0.25,610,8,357,2,395
/10.0.0.1,/10.0.0.25,611,8,303,1,396
/10.0.0.1,/10.0.0.25,611,8,370,2,396
/10.0.0.1,/10.0.0.25,612,8,315,1,397
/10.0.0.1,/10.0.0.25,613,8,278,1,398
/10.0.0.1,/10.0.0.25,614,8,263,1,399
/10.0.0.1,/10.0.0.25,614,8,340,2,399
/10.0.0.1,/10.0.0.25,615,8,265,1,400
/10.0.0.1,/10.0.0.25,616,8,280,1,401
/10.0.0.1,/10.0.0.25,618,8,319,1,402
/10.0.0.1,/10.0.0.25,621,8,278,1,403
/10.0.0.1,/10.0.0.25,622,8,348,1,404
/10.0.0.1,/10.0.0.25,623,8,276,1,405
/10.0.0.1,/10.0.0.25,625,8,386,1,406
/10.0.0.1,/10.0.0.25,627,8,260,1,407
/10.0.0.1,/10.0.0.25,628,8,295,1,408
/10.0.0.1,/10.0.0.25,628,8,362,2,408
/10.0.0.1,/10.0.0.25,629,8,334,1,409
/10.0.0.1,/10.0.0.25,629,8,402,2,409
/10.0.0.1,/10.0.0.25,631,8,270,1,410
/10.0.0.1,/10.0.0.25,634,8,267,1,411
/10.0.0.1,/10.0.0.25,634,8,333,2,411
/10.0.0.1,/10.0.0.25,636,8,356,1,412
/10.0.0.1,/10.0.0.25,637,8,270,1,413
/10.0.0.1,/10.0.0.25,639,8,279,1,414
/10.0.0.1,/10.0.0.25,639,8,347,2,414
/10.0.0.1,/10.0.0.25,640,8,268,1,415
/10.0.0.1,/10.0.0.25,641,8,254,1,416
/10.0.0.1,/10.0.0.25,642,8,264,1,417
/10.0.0.1,/10.0.0.25,643,8,322,1,418
/10.0.0.1,/10.0.0.25,644,8,305,1,419
/10.0.0.1,/10.0.0.25,645,8,272,1,420
/10.0.0.1,/10.0.0.25,645,8,340,2,420
/10.0.0.1,/10.0.0.25,646,8,260,1,421
/10.0.0.1,/10.0.0.25,648,8,275,1,422
/10.0.0.1,/10.0.0.25,649,8,318,1,423
/10.0.0.1,/10.0.0.25,650,8,311,1,424
/10.0.0.1,/10.0.0.25,650,8,377,2,424
/10.0.0.1,/10.0.0.25,651,8,271,1,425
/10.0.0.1,/10.0.0.25,652,8,254,1,426
/10.0.0.1,/10.0.0.25,652,8,322,2,426
/10.0.0.1,/10.0.0.25,654,8,324,1,427
/10.0.0.1,/10.0.0.25,657,8,347,1,428
/10.0.0.1,/10.0.0.25,658,8,274,1,429
/10.0.0.1,/10.0.0.25,660,8,313,1,430
/10.0.0.1,/10.0.0.25,661,8,284,1,431
/10.0.0.1,/10.0.0.25,661,8,353,2,431
/10.0.0.1,/10.0.0.25,662,8,276,1,432
/10.0.0.1,/10.0.0.25,663,8,359,1,433
/10.0.0.1,/10.0.0.25,664,8,275,1,434
/10.0.0.1,/10.0.0.25,664,8,342,2,434
/10.0.0.1,/10.0.0.25,666,8,328,1,435
/10.0.0.1,/10.0.0.25,666,8,394,2,435
/10.0.0.1,/10.0.0.25,667,8,296,1,436
/10.0.0.1,/10.0.0.25,667,8,362,2,436
/10.0.0.1,/10.0.0.25,668,8,346,1,437
/10.0.0.1,/10.0.0.25,669,8,279,1,438
/10.0.0.1,/10.0.0.25,670,8,287,1,439
/10.0.0.1,/10.0.0.25,670,8,354,2,439
/10.0.0.1,/10.0.0.25,671,8,302,1,440
/10.0.0.1,/10.0.0.25,671,8,369,2,440
/10.0.0.1,/10.0.0.25,672,8,351,1,441
/10.0.0.1,/10.0.0.25,672,8,491,2,441
/10.0.0.1,/10.0.0.25,673,8,302,1,442
/10.0.0.1,/10.0.0.25,676,8,345,1,443
/10.0.0.1,/10.0.0.25,677,8,390,1,444
/10.0.0.1,/10.0.0.25,679,8,294,1,445
/10.0.0.1,/10.0.0.25,680,8,416,1,446
/10.0.0.1,/10.0.0.25,681,8,310,1,447
/10.0.0.1,/10.0.0.25,682,8,328,1,448
/10.0.0.1,/10.0.0.25,683,8,346,1,449
/10.0.0.1,/10.0.0.25,685,8,280,1,450
/10.0.0.1,/10.0.0.25,685,8,347,2,450
/10.0.0.1,/10.0.0.25,688,8,352,1,451
/10.0.0.1,/10.0.0.25,689,8,281,1,452
/10.0.0.1,/10.0.0.25,689,8,347,2,452
/10.0.0.1,/10.0.0.25,690,8,315,1,453
/10.0.0.1,/10.0.0.25,691,8,333,1,454
/10.0.0.1,/10.0.0.25,692,8,340,1,455
/10.0.0.1,/10.0.0.25,693,8,264,1,456
/10.0.0.1,/10.0.0.25,696,8,287,1,457
/10.0.0.1,/10.0.0.25,696,8,353,2,457
/10.0.0.1,/10.0.0.25,699,8,334,1,458
/10.0.0.1,/10.0.0.25,700,8,324,1,459
/10.0.0.1,/10.0.0.25,701,8,277,1,460
/10.0.0.1,/10.0.0.25,702,8,341,1,461
/10.0.0.1,/10.0.0.25,703,8,360,1,462
/10.0.0.1,/10.0.0.25,704,8,268,1,463
/10.0.0.1,/10.0.0.25,704,8,335,2,463
/10.0.0.1,/10.0.0.25,705,8,380,1,464
/10.0.0.1,/10.0.0.25,706,8,330,1,465
/10.0.0.1,/10.0.0.25,707,8,281,1,466
/10.0.0.1,/10.0.0.25,708,8,319,1,467
/10.0.0.1,/10.0.0.25,708,8,387,2,467
/10.0.0.1,/10.0.0.25,709,8,270,1,468
/10.0.0.1,/10.0.0.25,709,8,337,2,468
/10.0.0.1,/10.0.0.25,711,8,269,1,469
/10.0.0.1,/10.0.0.25,711,8,336,2,469
/10.0.0.1,/10.0.0.25,714,8,284,1,470
/10.0.0.1,/10.0.0.25,715,8,394,1,471
/10.0.0.1,/10.0.0.25,717,8,279,1,472
/10.0.0.1,/10.0.0.25,718,8,395,1,473
/10.0.0.1,/10.0.0.25,719,8,363,1,474
/10.0.0.1,/10.0.0.25,720,8,327,1,475
/10.0.0.1,/10.0.0.25,722,8,259,1,476
/10.0.0.1,/10.0.0.25,723,8,270,1,477
/10.0.0.1,/10.0.0.25,723,8,336,2,477
/10.0.0.1,/10.0.0.25,724,8,310,1,478
/10.0.0.1,/10.0.0.25,725,8,369,1,479
/10.0.0.1,/10.0.0.25,728,8,330,1,480
/10.0.0.1,/10.0.0.25,730,8,261,1,481
/10.0.0.1,/10.0.0.25,731,8,278,1,482
/10.0.0.1,/10.0.0.25,731,8,345,2,482
/10.0.0.1,/10.0.0.25,732,8,306,1,483
/10.0.0.1,/10.0.0.25,734,8,275,1,484
/10.0.0.1,/10.0.0.25,734,8,341,2,484
/10.0.0.1,/10.0.0.25,735,8,264,1,485
/10.0.0.1,/10.0.0.25,736,8,258,1,486
/10.0.0.1,/10.0.0.25,736,8,343,2,486
/10.0.0.1,/10.0.0.25,737,8,267,1,487
/10.0.0.1,/10.0.0.25,738,8,271,1,488
/10.0.0.1,/10.0.0.25,738,8,337,2,488
/10.0.0.1,/10.0.0.25,739,8,328,1,489
/10.0.0.1,/10.0.0.25,740,8,317,1,490
/10.0.0.1,/10.0.0.25,742,8,256,1,491
/10.0.0.1,/10.0.0.25,744,8,291,1,492
/10.0.0.1,/10.0.0.25,744,8,357,2,492
/10.0.0.1,/10.0.0.25,745,8,264,1,493
/10.0.0.1,/10.0.0.25,747,8,271,1,494
/10.0.0.1,/10.0.0.25,747,8,344,2,494
/10.0.0.1,/10.0.0.25,749,8,288,1,495
/10.0.0.1,/10.0.0.25,749,8,356,2,495
/10.0.0.1,/10.0.0.25,750,8,272,1,496
/10.0.0.1,/10.0.0.25,752,8,365,1,497
/10.0.0.1,/10.0.0.25,754,8,267,1,498
/10.0.0.1,/10.0.0.25,755,8,317,1,499
/10.0.0.1,/10.0.0.25,756,8,303,1,500
/10.0.0.1,/10.0.0.25,756,8,369,2,500
/10.0.0.1,/10.0.0.25,758,8,306,1,501
/10.0.0.1,/10.0.0.25,759,8,286,1,502
/10.0.0.1,/10.0.0.25,762,8,290,1,503
/10.0.0.1,/10.0.0.25,766,8,272,1,504
/10.0.0.1,/10.0.0.25,766,8,337,2,504
/10.0.0.1,/10.0.0.25,768,8,267,1,505
/10.0.0.1,/10.0.0.25,771,8,351,1,506
/10.0.0.1,/10.0.0.25,774,8,260,1,507
/10.0.0.1,/10.0.0.25,775,8,335,1,508
/10.0.0.1,/10.0.0.25,776,8,285,1,509
/10.0.0.1,/10.0.0.25,777,8,315,1,510
/10.0.0.1,/10.0.0.25,779,8,307,1,511
/10.0.0.1,/10.0.0.25,781,8,368,1,512
/10.0.0.1,/10.0.0.25,782,8,348,1,513
/10.0.0.1,/10.0.0.25,784,8,283,1,514
/10.0.0.1,/10.0.0.25,784,8,350,2,514
/10.0.0.1,/10.0.0.25,786,8,352,1,515
/10.0.0.1,/10.0.0.25,787,8,353,1,516
/10.0.0.1,/10.0.0.25,789,8,324,1,517
/10.0.0.1,/10.0.0.25,793,8,268,1,518
/10.0.0.1,/10.0.0.25,794,8,321,1,519
/10.0.0.1,/10.0.0.25,796,8,262,1,520
/10.0.0.1,/10.0.0.25,797,8,334,1,521
/10.0.0.1,/10.0.0.25,802,8,345,1,522
/10.0.0.1,/10.0.0.25,802,8,436,2,522
/10.0.0.1,/10.0.0.25,804,8,273,1,523
/10.0.0.1,/10.0.0.25,805,8,332,1,524
/10.0.0.1,/10.0.0.25,806,8,271,1,525
/10.0.0.1,/10.0.0.25,806,8,336,2,525
/10.0.0.1,/10.0.0.25,807,8,358,1,526
/10.0.0.1,/10.0.0.25,810,8,404,1,527
/10.0.0.1,/10.0.0.25,811,8,424,1,528
/10.0.0.1,/10.0.0.25,812,8,345,1,529
/10.0.0.1,/10.0.0.25,813,8,334,1,530
/10.0.0.1,/10.0.0.25,813,8,400,2,530
/10.0.0.1,/10.0.0.25,814,8,351,1,531
/10.0.0.1,/10.0.0.25,818,8,350,1,532
/10.0.0.1,/10.0.0.25,819,8,296,1,533
/10.0.0.1,/10.0.0.25,820,8,283,1,534
/10.0.0.1,/10.0.0.25,820,8,349,2,534
/10.0.0.1,/10.0.0.25,822,8,264,1,535
/10.0.0.1,/10.0.0.25,822,8,329,2,535
/10.0.0.1,/10.0.0.25,823,8,262,1,536
/10.0.0.1,/10.0.0.25,823,8,337,2,536
/10.0.0.1,/10.0.0.25,827,8,300,1,537
/10.0.0.1,/10.0.0.25,828,8,324,1,538
/10.0.0.1,/10.0.0.25,828,8,392,2,538
/10.0.0.1,/10.0.0.25,829,8,261,1,539
/10.0.0.1,/10.0.0.25,831,8,271,1,540
/10.0.0.1,/10.0.0.25,832,8,299,1,541
/10.0.0.1,/10.0.0.25,835,8,264,1,542
/10.0.0.1,/10.0.0.25,836,8,302,1,543
/10.0.0.1,/10.0.0.25,838,8,311,1,544
/10.0.0.1,/10.0.0.25,840,8,255,1,545
/10.0.0.1,/10.0.0.25,842,8,330,1,546
/10.0.0.1,/10.0.0.25,844,8,394,1,547
/10.0.0.1,/10.0.0.25,845,8,270,1,548
/10.0.0.1,/10.0.0.25,846,8,274,1,549
/10.0.0.1,/10.0.0.25,846,8,340,2,549
/10.0.0.1,/10.0.0.25,847,8,296,1,550
/10.0.0.1,/10.0.0.25,848,8,263,1,551
/10.0.0.1,/10.0.0.25,848,8,329,2,551
/10.0.0.1,/10.0.0.25,849,8,268,1,552
/10.0.0.1,/10.0.0.25,850,8,248,1,553
/10.0.0.1,/10.0.0.25,850,8,338,2,553
/10.0.0.1,/10.0.0.25,851,8,318,1,554
/10.0.0.1,/10.0.0.25,852,8,326,1,555
/10.0.0.1,/10.0.0.25,852,8,390,2,555
/10.0.0.1,/10.0.0.25,854,8,368,1,556
/10.0.0.1,/10.0.0.25,856,8,307,1,557
/10.0.0.1,/10.0.0.25,859,8,323,1,558
/10.0.0.1,/10.0.0.25,860,8,257,1,559
/10.0.0.1,/10.0.0.25,860,8,337,2,559
/10.0.0.1,/10.0.0.25,861,8,256,1,560
/10.0.0.1,/10.0.0.25,861,8,355,2,560
/10.0.0.1,/10.0.0.25,862,8,273,1,561
/10.0.0.1,/10.0.0.25,862,8,340,2,561
/10.0.0.1,/10.0.0.25,864,8,304,1,562
/10.0.0.1,/10.0.0.25,865,8,279,1,563
/10.0.0.1,/10.0.0.25,866,8,276,1,564
/10.0.0.1,/10.0.0.25,866,8,357,2,564
/10.0.0.1,/10.0.0.25,867,8,342,1,565
/10.0.0.1,/10.0.0.25,868,8,366,1,566
/10.0.0.1,/10.0.0.25,868,8,430,2,566
/10.0.0.1,/10.0.0.25,869,8,320,1,567
/10.0.0.1,/10.0.0.25,869,8,390,2,567
/10.0.0.1,/10.0.0.25,870,8,333,1,568
/10.0.0.1,/10.0.0.25,871,8,283,1,569
/10.0.0.1,/10.0.0.25,872,8,279,1,570
/10.0.0.1,/10.0.0.25,872,8,344,2,570
/10.0.0.1,/10.0.0.25,873,8,292,1,571
/10.0.0.1,/10.0.0.25,874,8,324,1,572
/10.0.0.1,/10.0.0.25,875,8,274,1,573
/10.0.0.1,/10.0.0.25,877,8,304,1,574
/10.0.0.1,/10.0.0.25,877,8,371,2,574
/10.0.0.1,/10.0.0.25,878,8,276,1,575
/10.0.0.1,/10.0.0.25,878,8,341,2,575
/10.0.0.1,/10.0.0.25,879,8,306,1,576
/10.0.0.1,/10.0.0.25,879,8,371,2,576
/10.0.0.1,/10.0.0.25,881,8,356,1,577
/10.0.0.1,/10.0.0.25,882,8,318,1,578
/10.0.0.1,/10.0.0.25,884,8,291,1,579
/10.0.0.1,/10.0.0.25,886,8,247,1,580
/10.0.0.1,/10.0.0.25,887,8,245,1,581
/10.0.0.1,/10.0.0.25,889,8,347,1,582
/10.0.0.1,/10.0.0.25,890,8,252,1,583
/10.0.0.1,/10.0.0.25,890,8,320,2,583
/10.0.0.1,/10.0.0.25,891,8,265,1,584
/10.0.0.1,/10.0.0.25,891,8,330,2,584
/10.0.0.1,/10.0.0.25,894,8,272,1,585
/10.0.0.1,/10.0.0.25,897,8,273,1,586
/10.0.0.1,/10.0.0.25,898,8,254,1,587
/10.0.0.1,/10.0.0.25,899,8,263,1,588
/10.0.0.1,/10.0.0.25,900,8,315,1,589
/10.0.0.1,/10.0.0.25,901,8,262,1,590
/10.0.0.1,/10.0.0.25,901,8,327,2,590
/10.0.0.1,/10.0.0.25,903,8,247,1,591
/10.0.0.1,/10.0.0.25,905,8,243,1,592
/10.0.0.1,/10.0.0.25,905,8,323,2,592
/10.0.0.1,/10.0.0.25,907,8,256,1,593
/10.0.0.1,/10.0.0.25,907,8,326,2,593
/10.0.0.1,/10.0.0.25,908,8,261,1,594
/10.0.0.1,/10.0.0.25,908,8,343,2,594
/10.0.0.1,/10.0.0.25,911,8,318,1,595
/10.0.0.1,/10.0.0.25,911,8,383,2,595
/10.0.0.1,/10.0.0.25,913,8,335,1,596
/10.0.0.1,/10.0.0.25,915,8,247,1,597
/10.0.0.1,/10.0.0.25,915,8,313,2,597
/10.0.0.1,/10.0.0.25,917,8,309,1,598
/10.0.0.1,/10.0.0.25,918,8,271,1,599
/10.0.0.1,/10.0.0.25,918,8,336,2,599
/10.0.0.1,/10.0.0.25,920,8,268,1,600
/10.0.0.1,/10.0.0.25,920,8,332,2,600
/10.0.0.1,/10.0.0.25,922,8,262,1,601
/10.0.0.1,/10.0.0.25,923,8,271,1,602
/10.0.0.1,/10.0.0.25,923,8,347,2,602
/10.0.0.1,/10.0.0.25,925,8,310,1,603
/10.0.0.1,/10.0.0.25,925,8,374,2,603
/10.0.0.1,/10.0.0.25,926,8,343,1,604
/10.0.0.1,/10.0.0.25,928,8,286,1,605
/10.0.0.1,/10.0.0.25,928,8,351,2,605
/10.0.0.1,/10.0.0.25,929,8,296,1,606
/10.0.0.1,/10.0.0.25,930,8,307,1,607
/10.0.0.1,/10.0.0.25,931,8,348,1,608
/10.0.0.1,/10.0.0.25,932,8,304,1,609
/10.0.0.1,/10.0.0.25,933,8,332,1,610
/10.0.0.1,/10.0.0.25,935,8,280,1,611
/10.0.0.1,/10.0.0.25,935,8,398,2,611
/10.0.0.1,/10.0.0.25,936,8,391,1,612
/10.0.0.1,/10.0.0.25,938,8,280,1,613
/10.0.0.1,/10.0.0.25,939,8,256,1,614
/10.0.0.1,/10.0.0.25,940,8,378,1,615
/10.0.0.1,/10.0.0.25,943,8,363,1,616
/10.0.0.1,/10.0.0.25,948,8,270,1,617
/10.0.0.1,/10.0.0.25,951,8,292,1,618
/10.0.0.1,/10.0.0.25,951,8,358,2,618
/10.0.0.1,/10.0.0.25,952,8,267,1,619
/10.0.0.1,/10.0.0.25,952,8,331,2,619
/10.0.0.1,/10.0.0.25,953,8,324,1,620
/10.0.0.1,/10.0.0.25,954,8,272,1,621
/10.0.0.1,/10.0.0.25,957,8,336,1,622
/10.0.0.1,/10.0.0.25,958,8,272,1,623
/10.0.0.1,/10.0.0.25,958,8,337,2,623
/10.0.0.1,/10.0.0.25,959,8,274,1,624
/10.0.0.1,/10.0.0.25,960,8,256,1,625
/10.0.0.1,/10.0.0.25,961,8,267,1,626
/10.0.0.1,/10.0.0.25,964,8,276,1,627
/10.0.0.1,/10.0.0.25,965,8,256,1,628
/10.0.0.1,/10.0.0.25,966,8,242,1,629
/10.0.0.1,/10.0.0.25,967,8,269,1,630
/10.0.0.1,/10.0.0.25,967,8,335,2,630
/10.0.0.1,/10.0.0.25,969,8,307,1,631
/10.0.0.1,/10.0.0.25,971,8,280,1,632
/10.0.0.1,/10.0.0.25,973,8,331,1,633
/10.0.0.1,/10.0.0.25,974,8,250,1,634
/10.0.0.1,/10.0.0.25,974,8,340,2,634
/10.0.0.1,/10.0.0.25,975,8,263,1,635
/10.0.0.1,/10.0.0.25,976,8,278,1,636
/10.0.0.1,/10.0.0.25,977,8,304,1,637
/10.0.0.1,/10.0.0.25,979,8,263,1,638
/10.0.0.1,/10.0.0.25,980,8,323,1,639
/10.0.0.1,/10.0.0.25,982,8,280,1,640
/10.0.0.1,/10.0.0.25,985,8,263,1,641
/10.0.0.1,/10.0.0.25,985,8,341,2,641
/10.0.0.1,/10.0.0.25,986,8,276,1,642
/10.0.0.1,/10.0.0.25,987,8,255,1,643
/10.0.0.1,/10.0.0.25,988,8,298,1,644
/10.0.0.1,/10.0.0.25,989,8,357,1,645
/10.0.0.1,/10.0.0.25,990,8,272,1,646
/10.0.0.1,/10.0.0.25,990,8,339,2,646
/10.0.0.1,/10.0.0.25,991,8,342,1,647
/10.0.0.1,/10.0.0.25,993,8,385,1,648
/10.0.0.1,/10.0.0.25,995,8,288,1,649
/10.0.0.1,/10.0.0.25,995,8,353,2,649
/10.0.0.1,/10.0.0.25,997,8,315,1,650
/10.0.0.1,/10.0.0.25,998,8,250,1,651
/10.0.0.1,/10.0.0.25,1000,8,338,1,652
