SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.60,509,30,976,1,501
/10.0.0.1,/10.0.0.60,509,30,1244,2,501
/10.0.0.1,/10.0.0.60,510,30,948,1,502
/10.0.0.1,/10.0.0.60,510,30,1177,2,502
/10.0.0.1,/10.0.0.60,511,30,998,1,503
/10.0.0.1,/10.0.0.60,511,30,1230,2,503
/10.0.0.1,/10.0.0.60,512,30,1023,1,504
/10.0.0.1,/10.0.0.60,512,30,1245,2,504
/10.0.0.1,/10.0.0.60,513,30,954,1,505
/10.0.0.1,/10.0.0.60,513,30,1173,2,505
/10.0.0.1,/10.0.0.60,514,30,955,1,506
/10.0.0.1,/10.0.0.60,514,30,1190,2,506
/10.0.0.1,/10.0.0.60,515,30,982,1,507
/10.0.0.1,/10.0.0.60,515,32,1232,2,507
/10.0.0.1,/10.0.0.60,516,30,990,1,508
/10.0.0.1,/10.0.0.60,516,30,1212,2,508
/10.0.0.1,/10.0.0.60,517,30,1032,1,509
/10.0.0.1,/10.0.0.60,517,30,1263,2,509
/10.0.0.1,/10.0.0.60,518,30,931,1,510
/10.0.0.1,/10.0.0.60,518,30,1148,2,510
/10.0.0.1,/10.0.0.60,519,30,960,1,511
/10.0.0.1,/10.0.0.60,519,30,1182,2,511
/10.0.0.1,/10.0.0.60,520,30,1002,1,512
/10.0.0.1,/10.0.0.60,520,30,1013,2,512
/10.0.0.1,/10.0.0.60,522,30,1017,1,513
/10.0.0.1,/10.0.0.60,522,30,1314,2,513
/10.0.0.1,/10.0.0.60,523,30,1013,1,514
/10.0.0.1,/10.0.0.60,523,30,1330,2,514
/10.0.0.1,/10.0.0.60,524,30,980,1,515
/10.0.0.1,/10.0.0.60,524,30,1202,2,515
/10.0.0.1,/10.0.0.60,525,30,989,1,516
/10.0.0.1,/10.0.0.60,525,30,1219,2,516
/10.0.0.1,/10.0.0.60,526,30,1248,1,517
/10.0.0.1,/10.0.0.60,527,30,1012,1,518
/10.0.0.1,/10.0.0.60,527,30,1244,2,518
/10.0.0.1,/10.0.0.60,528,30,967,1,519
/10.0.0.1,/10.0.0.60,528,32,1213,2,519
/10.0.0.1,/10.0.0.60,529,30,959,1,520
/10.0.0.1,/10.0.0.60,529,30,1184,2,520
/10.0.0.1,/10.0.0.60,530,30,971,1,521
/10.0.0.1,/10.0.0.60,530,30,1194,2,521
/10.0.0.1,/10.0.0.60,531,30,995,1,522
/10.0.0.1,/10.0.0.60,531,30,1220,2,522
/10.0.0.1,/10.0.0.60,532,30,1006,1,523
/10.0.0.1,/10.0.0.60,532,32,1331,2,523
/10.0.0.1,/10.0.0.60,533,30,965,1,524
/10.0.0.1,/10.0.0.60,533,30,1187,2,524
/10.0.0.1,/10.0.0.60,534,30,956,1,525
/10.0.0.1,/10.0.0.60,534,30,1186,2,525
/10.0.0.1,/10.0.0.60,535,30,993,1,526
/10.0.0.1,/10.0.0.60,535,30,1212,2,526
/10.0.0.1,/10.0.0.60,536,30,1007,1,527
/10.0.0.1,/10.0.0.60,536,30,1225,2,527
/10.0.0.1,/10.0.0.60,537,30,1021,1,528
/10.0.0.1,/10.0.0.60,537,30,1238,2,528
/10.0.0.1,/10.0.0.60,538,30,971,1,529
/10.0.0.1,/10.0.0.60,539,30,1011,1,530
/10.0.0.1,/10.0.0.60,540,30,995,1,531
/10.0.0.1,/10.0.0.60,540,30,1218,2,531
/10.0.0.1,/10.0.0.60,541,30,1006,1,532
/10.0.0.1,/10.0.0.60,541,30,1249,2,532
/10.0.0.1,/10.0.0.60,542,30,966,1,533
/10.0.0.1,/10.0.0.60,542,30,1224,2,533
/10.0.0.1,/10.0.0.60,543,30,1046,1,534
/10.0.0.1,/10.0.0.60,543,30,1344,2,534
/10.0.0.1,/10.0.0.60,544,30,973,1,535
/10.0.0.1,/10.0.0.60,544,30,1199,2,535
/10.0.0.1,/10.0.0.60,545,30,1017,1,536
/10.0.0.1,/10.0.0.60,545,30,1279,2,536
/10.0.0.1,/10.0.0.60,546,30,1102,1,537
/10.0.0.1,/10.0.0.60,546,30,1440,2,537
/10.0.0.1,/10.0.0.60,547,30,1039,1,538
/10.0.0.1,/10.0.0.60,547,30,1285,2,538
/10.0.0.1,/10.0.0.60,548,30,968,1,539
/10.0.0.1,/10.0.0.60,548,30,1201,2,539
/10.0.0.1,/10.0.0.60,549,30,986,1,540
/10.0.0.1,/10.0.0.60,549,30,1255,2,540
/10.0.0.1,/10.0.0.60,550,30,1016,1,541
/10.0.0.1,/10.0.0.60,550,30,1330,2,541
/10.0.0.1,/10.0.0.60,551,30,1028,1,542
/10.0.0.1,/10.0.0.60,551,30,1354,2,542
/10.0.0.1,/10.0.0.60,552,30,1023,1,543
/10.0.0.1,/10.0.0.60,552,32,1435,2,543
/10.0.0.1,/10.0.0.60,553,30,985,1,544
/10.0.0.1,/10.0.0.60,553,30,1214,2,544
/10.0.0.1,/10.0.0.60,554,30,1000,1,545
/10.0.0.1,/10.0.0.60,554,30,1278,2,545
/10.0.0.1,/10.0.0.60,555,30,1007,1,546
/10.0.0.1,/10.0.0.60,555,30,1288,2,546
/10.0.0.1,/10.0.0.60,556,30,1015,1,547
/10.0.0.1,/10.0.0.60,556,30,1333,2,547
/10.0.0.1,/10.0.0.60,557,30,1021,1,548
/10.0.0.1,/10.0.0.60,557,30,1356,2,548
/10.0.0.1,/10.0.0.60,558,30,973,1,549
/10.0.0.1,/10.0.0.60,558,30,1242,2,549
/10.0.0.1,/10.0.0.60,559,30,1058,1,550
/10.0.0.1,/10.0.0.60,559,30,1277,2,550
/10.0.0.1,/10.0.0.60,560,30,1008,1,551
/10.0.0.1,/10.0.0.60,560,30,1235,2,551
/10.0.0.1,/10.0.0.60,561,30,1017,1,552
/10.0.0.1,/10.0.0.60,561,30,1245,2,552
/10.0.0.1,/10.0.0.60,562,30,959,1,553
/10.0.0.1,/10.0.0.60,562,30,1189,2,553
/10.0.0.1,/10.0.0.60,563,30,972,1,554
/10.0.0.1,/10.0.0.60,563,30,1217,2,554
/10.0.0.1,/10.0.0.60,564,30,977,1,555
/10.0.0.1,/10.0.0.60,564,30,1234,2,555
/10.0.0.1,/10.0.0.60,565,32,1049,1,556
/10.0.0.1,/10.0.0.60,565,32,1325,2,556
/10.0.0.1,/10.0.0.60,566,30,1014,1,557
/10.0.0.1,/10.0.0.60,566,30,1307,2,557
/10.0.0.1,/10.0.0.60,567,30,1019,1,558
/10.0.0.1,/10.0.0.60,567,30,1241,2,558
/10.0.0.1,/10.0.0.60,568,30,979,1,559
/10.0.0.1,/10.0.0.60,568,30,1243,2,559
/10.0.0.1,/10.0.0.60,569,30,1003,1,560
/10.0.0.1,/10.0.0.60,569,30,1281,2,560
/10.0.0.1,/10.0.0.60,570,30,1097,1,561
/10.0.0.1,/10.0.0.60,570,30,1499,2,561
/10.0.0.1,/10.0.0.60,571,30,1116,1,562
/10.0.0.1,/10.0.0.60,571,30,1457,2,562
/10.0.0.1,/10.0.0.60,572,30,1030,1,563
/10.0.0.1,/10.0.0.60,572,30,1273,2,563
/10.0.0.1,/10.0.0.60,573,30,968,1,564
/10.0.0.1,/10.0.0.60,573,30,1195,2,564
/10.0.0.1,/10.0.0.60,574,30,978,1,565
/10.0.0.1,/10.0.0.60,574,30,1204,2,565
/10.0.0.1,/10.0.0.60,575,30,983,1,566
/10.0.0.1,/10.0.0.60,575,30,1219,2,566
/10.0.0.1,/10.0.0.60,576,30,1011,1,567
/10.0.0.1,/10.0.0.60,577,30,1023,1,568
/10.0.0.1,/10.0.0.60,577,30,1267,2,568
/10.0.0.1,/10.0.0.60,578,30,984,1,569
/10.0.0.1,/10.0.0.60,578,30,1226,2,569
/10.0.0.1,/10.0.0.60,579,30,978,1,570
/10.0.0.1,/10.0.0.60,579,30,1204,2,570
/10.0.0.1,/10.0.0.60,580,30,1005,1,571
/10.0.0.1,/10.0.0.60,580,30,1245,2,571
/10.0.0.1,/10.0.0.60,581,30,1027,1,572
/10.0.0.1,/10.0.0.60,581,30,1321,2,572
/10.0.0.1,/10.0.0.60,582,30,969,1,573
/10.0.0.1,/10.0.0.60,582,30,1199,2,573
/10.0.0.1,/10.0.0.60,583,30,993,1,574
/10.0.0.1,/10.0.0.60,583,30,1217,2,574
/10.0.0.1,/10.0.0.60,584,30,1003,1,575
/10.0.0.1,/10.0.0.60,584,30,1276,2,575
/10.0.0.1,/10.0.0.60,585,30,1008,1,576
/10.0.0.1,/10.0.0.60,585,30,1233,2,576
/10.0.0.1,/10.0.0.60,586,30,1023,1,577
/10.0.0.1,/10.0.0.60,586,30,1315,2,577
/10.0.0.1,/10.0.0.60,587,30,963,1,578
/10.0.0.1,/10.0.0.60,587,30,1181,2,578
/10.0.0.1,/10.0.0.60,588,30,954,1,579
/10.0.0.1,/10.0.0.60,588,30,1181,2,579
/10.0.0.1,/10.0.0.60,589,30,997,1,580
/10.0.0.1,/10.0.0.60,589,30,1216,2,580
/10.0.0.1,/10.0.0.60,590,30,1292,1,581
/10.0.0.1,/10.0.0.60,591,30,1260,1,582
/10.0.0.1,/10.0.0.60,592,30,984,1,583
/10.0.0.1,/10.0.0.60,592,30,1207,2,583
/10.0.0.1,/10.0.0.60,593,30,970,1,584
/10.0.0.1,/10.0.0.60,593,30,1189,2,584
/10.0.0.1,/10.0.0.60,594,30,1221,1,585
/10.0.0.1,/10.0.0.60,595,30,994,1,586
/10.0.0.1,/10.0.0.60,595,30,1216,2,586
/10.0.0.1,/10.0.0.60,596,30,1016,1,587
/10.0.0.1,/10.0.0.60,596,30,1237,2,587
/10.0.0.1,/10.0.0.60,597,30,973,1,588
/10.0.0.1,/10.0.0.60,597,30,1191,2,588
/10.0.0.1,/10.0.0.60,598,30,982,1,589
/10.0.0.1,/10.0.0.60,598,30,1202,2,589
/10.0.0.1,/10.0.0.60,599,30,996,1,590
/10.0.0.1,/10.0.0.60,599,30,1221,2,590
/10.0.0.1,/10.0.0.60,600,30,1000,1,591
/10.0.0.1,/10.0.0.60,600,30,1221,2,591
/10.0.0.1,/10.0.0.60,601,30,1006,1,592
/10.0.0.1,/10.0.0.60,601,30,1225,2,592
/10.0.0.1,/10.0.0.60,602,30,977,1,593
/10.0.0.1,/10.0.0.60,602,30,1195,2,593
/10.0.0.1,/10.0.0.60,603,30,1003,1,594
/10.0.0.1,/10.0.0.60,603,30,1223,2,594
/10.0.0.1,/10.0.0.60,605,30,1044,1,595
/10.0.0.1,/10.0.0.60,605,30,1322,2,595
/10.0.0.1,/10.0.0.60,606,30,1029,1,596
/10.0.0.1,/10.0.0.60,606,30,1336,2,596
/10.0.0.1,/10.0.0.60,607,30,990,1,597
/10.0.0.1,/10.0.0.60,607,30,1225,2,597
/10.0.0.1,/10.0.0.60,608,30,979,1,598
/10.0.0.1,/10.0.0.60,608,32,1226,2,598
/10.0.0.1,/10.0.0.60,609,30,1005,1,599
/10.0.0.1,/10.0.0.60,609,30,1245,2,599
/10.0.0.1,/10.0.0.60,610,30,1013,1,600
/10.0.0.1,/10.0.0.60,610,30,1244,2,600
/10.0.0.1,/10.0.0.60,611,30,1041,1,601
/10.0.0.1,/10.0.0.60,611,30,1327,2,601
/10.0.0.1,/10.0.0.60,612,30,1047,1,602
/10.0.0.1,/10.0.0.60,612,30,1272,2,602
/10.0.0.1,/10.0.0.60,613,30,1007,1,603
/10.0.0.1,/10.0.0.60,614,30,1039,1,604
/10.0.0.1,/10.0.0.60,614,30,1259,2,604
/10.0.0.1,/10.0.0.60,615,30,936,1,605
/10.0.0.1,/10.0.0.60,615,30,1153,2,605
/10.0.0.1,/10.0.0.60,616,30,1046,1,606
/10.0.0.1,/10.0.0.60,616,30,1366,2,606
/10.0.0.1,/10.0.0.60,617,30,988,1,607
/10.0.0.1,/10.0.0.60,617,30,1213,2,607
/10.0.0.1,/10.0.0.60,618,30,1013,1,608
/10.0.0.1,/10.0.0.60,618,30,1253,2,608
/10.0.0.1,/10.0.0.60,619,30,1085,1,609
/10.0.0.1,/10.0.0.60,619,30,1342,2,609
/10.0.0.1,/10.0.0.60,620,30,1000,1,610
/10.0.0.1,/10.0.0.60,620,30,1245,2,610
/10.0.0.1,/10.0.0.60,621,30,971,1,611
/10.0.0.1,/10.0.0.60,621,30,1193,2,611
/10.0.0.1,/10.0.0.60,622,30,983,1,612
/10.0.0.1,/10.0.0.60,622,30,1226,2,612
/10.0.0.1,/10.0.0.60,623,30,983,1,613
/10.0.0.1,/10.0.0.60,624,30,1044,1,614
/10.0.0.1,/10.0.0.60,624,30,1273,2,614
/10.0.0.1,/10.0.0.60,625,30,961,1,615
/10.0.0.1,/10.0.0.60,625,30,1247,2,615
/10.0.0.1,/10.0.0.60,626,30,977,1,616
/10.0.0.1,/10.0.0.60,626,30,1255,2,616
/10.0.0.1,/10.0.0.60,627,30,951,1,617
/10.0.0.1,/10.0.0.60,627,30,1181,2,617
/10.0.0.1,/10.0.0.60,628,30,983,1,618
/10.0.0.1,/10.0.0.60,628,30,1202,2,618
/10.0.0.1,/10.0.0.60,629,30,1014,1,619
/10.0.0.1,/10.0.0.60,629,30,1334,2,619
/10.0.0.1,/10.0.0.60,630,30,962,1,620
/10.0.0.1,/10.0.0.60,630,30,1224,2,620
/10.0.0.1,/10.0.0.60,632,30,968,1,621
/10.0.0.1,/10.0.0.60,632,30,1192,2,621
/10.0.0.1,/10.0.0.60,633,30,1024,1,622
/10.0.0.1,/10.0.0.60,633,30,1277,2,622
/10.0.0.1,/10.0.0.60,634,30,1014,1,623
/10.0.0.1,/10.0.0.60,634,30,1236,2,623
/10.0.0.1,/10.0.0.60,635,30,930,1,624
/10.0.0.1,/10.0.0.60,635,30,1148,2,624
/10.0.0.1,/10.0.0.60,636,30,957,1,625
/10.0.0.1,/10.0.0.60,636,30,1180,2,625
/10.0.0.1,/10.0.0.60,637,30,979,1,626
/10.0.0.1,/10.0.0.60,637,30,1205,2,626
/10.0.0.1,/10.0.0.60,638,30,991,1,627
/10.0.0.1,/10.0.0.60,638,30,1212,2,627
/10.0.0.1,/10.0.0.60,639,30,1002,1,628
/10.0.0.1,/10.0.0.60,639,30,1227,2,628
/10.0.0.1,/10.0.0.60,641,30,1027,1,629
/10.0.0.1,/10.0.0.60,641,30,1368,2,629
/10.0.0.1,/10.0.0.60,642,30,971,1,630
/10.0.0.1,/10.0.0.60,642,30,1198,2,630
/10.0.0.1,/10.0.0.60,643,30,1001,1,631
/10.0.0.1,/10.0.0.60,643,30,1222,2,631
/10.0.0.1,/10.0.0.60,645,30,1026,1,632
/10.0.0.1,/10.0.0.60,645,30,1270,2,632
/10.0.0.1,/10.0.0.60,646,30,1250,1,633
/10.0.0.1,/10.0.0.60,647,30,991,1,634
/10.0.0.1,/10.0.0.60,647,30,1214,2,634
/10.0.0.1,/10.0.0.60,648,30,997,1,635
/10.0.0.1,/10.0.0.60,648,32,1237,2,635
/10.0.0.1,/10.0.0.60,649,30,1009,1,636
/10.0.0.1,/10.0.0.60,649,30,1231,2,636
/10.0.0.1,/10.0.0.60,650,30,1003,1,637
/10.0.0.1,/10.0.0.60,650,30,1221,2,637
/10.0.0.1,/10.0.0.60,651,30,969,1,638
/10.0.0.1,/10.0.0.60,651,30,1194,2,638
/10.0.0.1,/10.0.0.60,652,30,965,1,639
/10.0.0.1,/10.0.0.60,652,30,1186,2,639
/10.0.0.1,/10.0.0.60,653,30,972,1,640
/10.0.0.1,/10.0.0.60,653,30,1216,2,640
/10.0.0.1,/10.0.0.60,654,30,1018,1,641
/10.0.0.1,/10.0.0.60,654,30,1328,2,641
/10.0.0.1,/10.0.0.60,655,30,959,1,642
/10.0.0.1,/10.0.0.60,655,30,1187,2,642
/10.0.0.1,/10.0.0.60,656,30,959,1,643
/10.0.0.1,/10.0.0.60,656,30,1192,2,643
/10.0.0.1,/10.0.0.60,657,30,969,1,644
/10.0.0.1,/10.0.0.60,657,30,1208,2,644
/10.0.0.1,/10.0.0.60,658,30,1216,1,645
/10.0.0.1,/10.0.0.60,659,30,1011,1,646
/10.0.0.1,/10.0.0.60,659,30,1245,2,646
/10.0.0.1,/10.0.0.60,660,30,971,1,647
/10.0.0.1,/10.0.0.60,660,30,1193,2,647
/10.0.0.1,/10.0.0.60,661,30,978,1,648
/10.0.0.1,/10.0.0.60,661,30,1202,2,648
/10.0.0.1,/10.0.0.60,662,30,983,1,649
/10.0.0.1,/10.0.0.60,662,30,1209,2,649
/10.0.0.1,/10.0.0.60,663,30,1006,1,650
/10.0.0.1,/10.0.0.60,663,30,1229,2,650
/10.0.0.1,/10.0.0.60,664,30,998,1,651
/10.0.0.1,/10.0.0.60,664,30,1219,2,651
/10.0.0.1,/10.0.0.60,665,30,1018,1,652
/10.0.0.1,/10.0.0.60,665,30,1245,2,652
/10.0.0.1,/10.0.0.60,666,30,971,1,653
/10.0.0.1,/10.0.0.60,666,30,1198,2,653
/10.0.0.1,/10.0.0.60,667,30,1000,1,654
/10.0.0.1,/10.0.0.60,667,30,1262,2,654
/10.0.0.1,/10.0.0.60,668,30,1026,1,655
/10.0.0.1,/10.0.0.60,668,30,1244,2,655
/10.0.0.1,/10.0.0.60,669,30,1007,1,656
/10.0.0.1,/10.0.0.60,669,30,1243,2,656
/10.0.0.1,/10.0.0.60,670,30,1033,1,657
/10.0.0.1,/10.0.0.60,670,30,1266,2,657
/10.0.0.1,/10.0.0.60,671,30,971,1,658
/10.0.0.1,/10.0.0.60,671,30,1188,2,658
/10.0.0.1,/10.0.0.60,672,30,981,1,659
/10.0.0.1,/10.0.0.60,673,30,987,1,660
/10.0.0.1,/10.0.0.60,673,30,1204,2,660
/10.0.0.1,/10.0.0.60,674,30,945,1,661
/10.0.0.1,/10.0.0.60,674,30,1266,2,661
/10.0.0.1,/10.0.0.60,675,30,956,1,662
/10.0.0.1,/10.0.0.60,675,30,1178,2,662
/10.0.0.1,/10.0.0.60,676,30,971,1,663
/10.0.0.1,/10.0.0.60,676,30,1189,2,663
/10.0.0.1,/10.0.0.60,677,30,995,1,664
/10.0.0.1,/10.0.0.60,677,30,1246,2,664
/10.0.0.1,/10.0.0.60,679,30,948,1,665
/10.0.0.1,/10.0.0.60,679,30,1369,2,665
/10.0.0.1,/10.0.0.60,680,30,988,1,666
/10.0.0.1,/10.0.0.60,680,30,1227,2,666
/10.0.0.1,/10.0.0.60,681,30,986,1,667
/10.0.0.1,/10.0.0.60,682,30,1012,1,668
/10.0.0.1,/10.0.0.60,682,30,1298,2,668
/10.0.0.1,/10.0.0.60,683,30,1035,1,669
/10.0.0.1,/10.0.0.60,683,30,1330,2,669
/10.0.0.1,/10.0.0.60,684,30,968,1,670
/10.0.0.1,/10.0.0.60,684,30,1189,2,670
/10.0.0.1,/10.0.0.60,685,30,959,1,671
/10.0.0.1,/10.0.0.60,685,30,1178,2,671
/10.0.0.1,/10.0.0.60,686,30,972,1,672
/10.0.0.1,/10.0.0.60,686,30,1193,2,672
/10.0.0.1,/10.0.0.60,687,30,1186,1,673
/10.0.0.1,/10.0.0.60,687,30,1649,2,673
/10.0.0.1,/10.0.0.60,688,30,1039,1,674
/10.0.0.1,/10.0.0.60,688,30,1326,2,674
/10.0.0.1,/10.0.0.60,689,30,961,1,675
/10.0.0.1,/10.0.0.60,689,30,1181,2,675
/10.0.0.1,/10.0.0.60,690,30,976,1,676
/10.0.0.1,/10.0.0.60,690,30,1203,2,676
/10.0.0.1,/10.0.0.60,691,30,985,1,677
/10.0.0.1,/10.0.0.60,691,30,1207,2,677
/10.0.0.1,/10.0.0.60,692,30,989,1,678
/10.0.0.1,/10.0.0.60,692,30,1210,2,678
/10.0.0.1,/10.0.0.60,693,30,1030,1,679
/10.0.0.1,/10.0.0.60,693,30,1272,2,679
/10.0.0.1,/10.0.0.60,694,30,1032,1,680
/10.0.0.1,/10.0.0.60,694,30,1338,2,680
/10.0.0.1,/10.0.0.60,695,30,991,1,681
/10.0.0.1,/10.0.0.60,695,30,1226,2,681
/10.0.0.1,/10.0.0.60,696,30,982,1,682
/10.0.0.1,/10.0.0.60,696,30,1208,2,682
/10.0.0.1,/10.0.0.60,697,30,1033,1,683
/10.0.0.1,/10.0.0.60,697,30,1255,2,683
/10.0.0.1,/10.0.0.60,698,30,1012,1,684
/10.0.0.1,/10.0.0.60,698,30,1233,2,684
/10.0.0.1,/10.0.0.60,699,30,975,1,685
/10.0.0.1,/10.0.0.60,699,30,1219,2,685
/10.0.0.1,/10.0.0.60,700,30,1077,1,686
/10.0.0.1,/10.0.0.60,700,32,2024,2,686
/10.0.0.1,/10.0.0.60,701,30,1792,1,687
/10.0.0.1,/10.0.0.60,702,30,1021,1,688
/10.0.0.1,/10.0.0.60,702,30,1331,2,688
/10.0.0.1,/10.0.0.60,703,30,1024,1,689
/10.0.0.1,/10.0.0.60,703,30,1273,2,689
/10.0.0.1,/10.0.0.60,704,30,963,1,690
/10.0.0.1,/10.0.0.60,704,30,1205,2,690
/10.0.0.1,/10.0.0.60,705,30,990,1,691
/10.0.0.1,/10.0.0.60,705,30,1273,2,691
/10.0.0.1,/10.0.0.60,706,30,1014,1,692
/10.0.0.1,/10.0.0.60,706,30,1255,2,692
/10.0.0.1,/10.0.0.60,707,30,1011,1,693
/10.0.0.1,/10.0.0.60,707,30,1248,2,693
/10.0.0.1,/10.0.0.60,708,30,962,1,694
/10.0.0.1,/10.0.0.60,708,30,1203,2,694
/10.0.0.1,/10.0.0.60,709,30,993,1,695
/10.0.0.1,/10.0.0.60,709,30,1229,2,695
/10.0.0.1,/10.0.0.60,710,30,980,1,696
/10.0.0.1,/10.0.0.60,710,30,1218,2,696
/10.0.0.1,/10.0.0.60,711,30,1005,1,697
/10.0.0.1,/10.0.0.60,711,30,1256,2,697
/10.0.0.1,/10.0.0.60,712,30,1040,1,698
/10.0.0.1,/10.0.0.60,712,30,1281,2,698
/10.0.0.1,/10.0.0.60,713,30,1027,1,699
/10.0.0.1,/10.0.0.60,713,30,1285,2,699
/10.0.0.1,/10.0.0.60,714,30,984,1,700
/10.0.0.1,/10.0.0.60,714,30,1271,2,700
/10.0.0.1,/10.0.0.60,715,30,1003,1,701
/10.0.0.1,/10.0.0.60,715,30,1277,2,701
/10.0.0.1,/10.0.0.60,716,30,1078,1,702
/10.0.0.1,/10.0.0.60,716,30,1343,2,702
/10.0.0.1,/10.0.0.60,717,30,1121,1,703
/10.0.0.1,/10.0.0.60,717,30,1386,2,703
/10.0.0.1,/10.0.0.60,718,30,984,1,704
/10.0.0.1,/10.0.0.60,718,30,1268,2,704
/10.0.0.1,/10.0.0.60,719,30,997,1,705
/10.0.0.1,/10.0.0.60,719,30,1486,2,705
/10.0.0.1,/10.0.0.60,720,30,1081,1,706
/10.0.0.1,/10.0.0.60,720,30,1511,2,706
/10.0.0.1,/10.0.0.60,721,30,1050,1,707
/10.0.0.1,/10.0.0.60,721,30,1443,2,707
/10.0.0.1,/10.0.0.60,722,30,1058,1,708
/10.0.0.1,/10.0.0.60,722,30,1332,2,708
/10.0.0.1,/10.0.0.60,723,30,1078,1,709
/10.0.0.1,/10.0.0.60,723,30,1387,2,709
/10.0.0.1,/10.0.0.60,724,30,1076,1,710
/10.0.0.1,/10.0.0.60,724,32,1560,2,710
/10.0.0.1,/10.0.0.60,725,30,1044,1,711
/10.0.0.1,/10.0.0.60,725,30,1565,2,711
/10.0.0.1,/10.0.0.60,726,30,1096,1,712
/10.0.0.1,/10.0.0.60,726,30,1578,2,712
/10.0.0.1,/10.0.0.60,727,30,1139,1,713
/10.0.0.1,/10.0.0.60,727,30,1655,2,713
/10.0.0.1,/10.0.0.60,728,30,1099,1,714
/10.0.0.1,/10.0.0.60,728,30,1622,2,714
/10.0.0.1,/10.0.0.60,729,30,1542,1,715
/10.0.0.1,/10.0.0.60,730,30,1115,1,716
/10.0.0.1,/10.0.0.60,730,30,1544,2,716
/10.0.0.1,/10.0.0.60,731,30,1120,1,717
/10.0.0.1,/10.0.0.60,731,30,1577,2,717
/10.0.0.1,/10.0.0.60,732,30,1150,1,718
/10.0.0.1,/10.0.0.60,732,30,1621,2,718
/10.0.0.1,/10.0.0.60,733,30,1103,1,719
/10.0.0.1,/10.0.0.60,733,30,1620,2,719
/10.0.0.1,/10.0.0.60,734,30,1126,1,720
/10.0.0.1,/10.0.0.60,734,30,1559,2,720
/10.0.0.1,/10.0.0.60,735,30,1115,1,721
/10.0.0.1,/10.0.0.60,735,30,1589,2,721
/10.0.0.1,/10.0.0.60,736,30,1084,1,722
/10.0.0.1,/10.0.0.60,736,30,1591,2,722
/10.0.0.1,/10.0.0.60,737,30,1105,1,723
/10.0.0.1,/10.0.0.60,737,30,1597,2,723
/10.0.0.1,/10.0.0.60,738,30,1103,1,724
/10.0.0.1,/10.0.0.60,738,30,1605,2,724
/10.0.0.1,/10.0.0.60,739,30,1123,1,725
/10.0.0.1,/10.0.0.60,739,30,1520,2,725
/10.0.0.1,/10.0.0.60,740,30,1107,1,726
/10.0.0.1,/10.0.0.60,740,30,1559,2,726
/10.0.0.1,/10.0.0.60,741,30,1128,1,727
/10.0.0.1,/10.0.0.60,741,30,1572,2,727
/10.0.0.1,/10.0.0.60,742,30,1092,1,728
/10.0.0.1,/10.0.0.60,742,30,1638,2,728
/10.0.0.1,/10.0.0.60,743,30,1134,1,729
/10.0.0.1,/10.0.0.60,743,30,1643,2,729
/10.0.0.1,/10.0.0.60,744,30,1096,1,730
/10.0.0.1,/10.0.0.60,744,30,1572,2,730
/10.0.0.1,/10.0.0.60,745,30,1053,1,731
/10.0.0.1,/10.0.0.60,745,30,1631,2,731
/10.0.0.1,/10.0.0.60,746,30,1077,1,732
/10.0.0.1,/10.0.0.60,747,30,1167,1,733
/10.0.0.1,/10.0.0.60,747,30,1704,2,733
/10.0.0.1,/10.0.0.60,748,30,1117,1,734
/10.0.0.1,/10.0.0.60,748,30,1606,2,734
/10.0.0.1,/10.0.0.60,749,30,1040,1,735
/10.0.0.1,/10.0.0.60,749,30,1505,2,735
/10.0.0.1,/10.0.0.60,750,30,1115,1,736
/10.0.0.1,/10.0.0.60,750,30,1595,2,736
/10.0.0.1,/10.0.0.60,751,30,1143,1,737
/10.0.0.1,/10.0.0.60,751,30,1586,2,737
/10.0.0.1,/10.0.0.60,752,30,1112,1,738
/10.0.0.1,/10.0.0.60,752,30,1635,2,738
/10.0.0.1,/10.0.0.60,753,30,1092,1,739
/10.0.0.1,/10.0.0.60,753,30,1518,2,739
/10.0.0.1,/10.0.0.60,754,30,1098,1,740
/10.0.0.1,/10.0.0.60,754,30,1517,2,740
/10.0.0.1,/10.0.0.60,755,30,1102,1,741
/10.0.0.1,/10.0.0.60,755,30,1558,2,741
/10.0.0.1,/10.0.0.60,756,30,1096,1,742
/10.0.0.1,/10.0.0.60,756,30,1665,2,742
/10.0.0.1,/10.0.0.60,757,30,1169,1,743
/10.0.0.1,/10.0.0.60,757,30,1700,2,743
/10.0.0.1,/10.0.0.60,758,30,1088,1,744
/10.0.0.1,/10.0.0.60,758,30,1549,2,744
/10.0.0.1,/10.0.0.60,759,30,1609,1,745
/10.0.0.1,/10.0.0.60,760,30,1137,1,746
/10.0.0.1,/10.0.0.60,760,30,1587,2,746
/10.0.0.1,/10.0.0.60,761,30,1090,1,747
/10.0.0.1,/10.0.0.60,761,30,1599,2,747
/10.0.0.1,/10.0.0.60,762,30,1125,1,748
/10.0.0.1,/10.0.0.60,762,32,1702,2,748
/10.0.0.1,/10.0.0.60,763,30,1095,1,749
/10.0.0.1,/10.0.0.60,763,30,1559,2,749
/10.0.0.1,/10.0.0.60,764,30,1137,1,750
/10.0.0.1,/10.0.0.60,764,30,1580,2,750
/10.0.0.1,/10.0.0.60,765,30,1070,1,751
/10.0.0.1,/10.0.0.60,765,30,1570,2,751
