SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.49,1504,12,613,2,489
/10.0.0.1,/10.0.0.49,1505,12,480,1,490
/10.0.0.1,/10.0.0.49,1505,12,579,2,490
/10.0.0.1,/10.0.0.49,1506,12,490,1,491
/10.0.0.1,/10.0.0.49,1506,12,602,2,491
/10.0.0.1,/10.0.0.49,1507,12,481,1,492
/10.0.0.1,/10.0.0.49,1507,12,584,2,492
/10.0.0.1,/10.0.0.49,1508,12,479,1,493
/10.0.0.1,/10.0.0.49,1508,12,578,2,493
/10.0.0.1,/10.0.0.49,1509,12,494,1,494
/10.0.0.1,/10.0.0.49,1509,12,592,2,494
/10.0.0.1,/10.0.0.49,1510,12,460,1,495
/10.0.0.1,/10.0.0.49,1510,12,569,2,495
/10.0.0.1,/10.0.0.49,1511,12,471,1,496
/10.0.0.1,/10.0.0.49,1511,12,576,2,496
/10.0.0.1,/10.0.0.49,1512,12,450,1,497
/10.0.0.1,/10.0.0.49,1512,12,548,2,497
/10.0.0.1,/10.0.0.49,1513,12,474,1,498
/10.0.0.1,/10.0.0.49,1513,12,574,2,498
/10.0.0.1,/10.0.0.49,1514,12,470,1,499
/10.0.0.1,/10.0.0.49,1514,12,568,2,499
/10.0.0.1,/10.0.0.49,1515,12,487,1,500
/10.0.0.1,/10.0.0.49,1515,12,590,2,500
/10.0.0.1,/10.0.0.49,1516,12,492,1,501
/10.0.0.1,/10.0.0.49,1516,12,593,2,501
/10.0.0.1,/10.0.0.49,1517,12,497,1,502
/10.0.0.1,/10.0.0.49,1517,12,599,2,502
/10.0.0.1,/10.0.0.49,1518,12,479,1,503
/10.0.0.1,/10.0.0.49,1518,12,589,2,503
/10.0.0.1,/10.0.0.49,1519,12,490,1,504
/10.0.0.1,/10.0.0.49,1519,12,595,2,504
/10.0.0.1,/10.0.0.49,1520,12,504,1,505
/10.0.0.1,/10.0.0.49,1520,12,607,2,505
/10.0.0.1,/10.0.0.49,1521,12,463,1,506
/10.0.0.1,/10.0.0.49,1521,12,574,2,506
/10.0.0.1,/10.0.0.49,1522,12,460,1,507
/10.0.0.1,/10.0.0.49,1522,12,565,2,507
/10.0.0.1,/10.0.0.49,1523,12,472,1,508
/10.0.0.1,/10.0.0.49,1523,12,569,2,508
/10.0.0.1,/10.0.0.49,1524,12,462,1,509
/10.0.0.1,/10.0.0.49,1524,12,559,2,509
/10.0.0.1,/10.0.0.49,1525,12,459,1,510
/10.0.0.1,/10.0.0.49,1525,12,557,2,510
/10.0.0.1,/10.0.0.49,1526,12,479,1,511
/10.0.0.1,/10.0.0.49,1526,12,579,2,511
/10.0.0.1,/10.0.0.49,1527,12,499,1,512
/10.0.0.1,/10.0.0.49,1527,12,599,2,512
/10.0.0.1,/10.0.0.49,1528,12,482,1,513
/10.0.0.1,/10.0.0.49,1528,12,578,2,513
/10.0.0.1,/10.0.0.49,1529,12,481,1,514
/10.0.0.1,/10.0.0.49,1529,12,588,2,514
/10.0.0.1,/10.0.0.49,1530,12,484,1,515
/10.0.0.1,/10.0.0.49,1530,12,586,2,515
/10.0.0.1,/10.0.0.49,1531,12,511,1,516
/10.0.0.1,/10.0.0.49,1531,12,619,2,516
/10.0.0.1,/10.0.0.49,1532,12,447,1,517
/10.0.0.1,/10.0.0.49,1532,12,548,2,517
/10.0.0.1,/10.0.0.49,1533,12,490,1,518
/10.0.0.1,/10.0.0.49,1533,12,590,2,518
/10.0.0.1,/10.0.0.49,1534,12,441,1,519
/10.0.0.1,/10.0.0.49,1534,12,539,2,519
/10.0.0.1,/10.0.0.49,1535,12,447,1,520
/10.0.0.1,/10.0.0.49,1535,12,545,2,520
/10.0.0.1,/10.0.0.49,1536,12,459,1,521
/10.0.0.1,/10.0.0.49,1536,12,556,2,521
/10.0.0.1,/10.0.0.49,1537,12,467,1,522
/10.0.0.1,/10.0.0.49,1537,12,569,2,522
/10.0.0.1,/10.0.0.49,1538,12,470,1,523
/10.0.0.1,/10.0.0.49,1538,12,576,2,523
/10.0.0.1,/10.0.0.49,1539,12,472,1,524
/10.0.0.1,/10.0.0.49,1539,12,574,2,524
/10.0.0.1,/10.0.0.49,1540,12,463,1,525
/10.0.0.1,/10.0.0.49,1541,12,480,1,526
/10.0.0.1,/10.0.0.49,1541,12,581,2,526
/10.0.0.1,/10.0.0.49,1542,12,471,1,527
/10.0.0.1,/10.0.0.49,1542,12,570,2,527
/10.0.0.1,/10.0.0.49,1543,12,441,1,528
/10.0.0.1,/10.0.0.49,1543,12,544,2,528
/10.0.0.1,/10.0.0.49,1544,12,448,1,529
/10.0.0.1,/10.0.0.49,1544,12,546,2,529
/10.0.0.1,/10.0.0.49,1545,12,455,1,530
/10.0.0.1,/10.0.0.49,1545,12,556,2,530
/10.0.0.1,/10.0.0.49,1546,12,440,1,531
/10.0.0.1,/10.0.0.49,1547,12,447,1,532
/10.0.0.1,/10.0.0.49,1547,12,545,2,532
/10.0.0.1,/10.0.0.49,1548,12,459,1,533
/10.0.0.1,/10.0.0.49,1548,12,562,2,533
/10.0.0.1,/10.0.0.49,1549,12,474,1,534
/10.0.0.1,/10.0.0.49,1549,12,574,2,534
/10.0.0.1,/10.0.0.49,1550,12,489,1,535
/10.0.0.1,/10.0.0.49,1550,12,594,2,535
/10.0.0.1,/10.0.0.49,1551,12,505,1,536
/10.0.0.1,/10.0.0.49,1551,12,610,2,536
/10.0.0.1,/10.0.0.49,1552,12,481,1,537
/10.0.0.1,/10.0.0.49,1552,12,579,2,537
/10.0.0.1,/10.0.0.49,1553,12,479,1,538
/10.0.0.1,/10.0.0.49,1553,12,577,2,538
/10.0.0.1,/10.0.0.49,1554,12,486,1,539
/10.0.0.1,/10.0.0.49,1554,12,593,2,539
/10.0.0.1,/10.0.0.49,1555,12,488,1,540
/10.0.0.1,/10.0.0.49,1555,12,595,2,540
/10.0.0.1,/10.0.0.49,1556,12,487,1,541
/10.0.0.1,/10.0.0.49,1556,12,586,2,541
/10.0.0.1,/10.0.0.49,1557,12,441,1,542
/10.0.0.1,/10.0.0.49,1557,12,545,2,542
/10.0.0.1,/10.0.0.49,1558,12,445,1,543
/10.0.0.1,/10.0.0.49,1558,12,549,2,543
/10.0.0.1,/10.0.0.49,1559,12,456,1,544
/10.0.0.1,/10.0.0.49,1559,12,554,2,544
/10.0.0.1,/10.0.0.49,1560,12,549,1,545
/10.0.0.1,/10.0.0.49,1561,12,467,1,546
/10.0.0.1,/10.0.0.49,1561,12,563,2,546
/10.0.0.1,/10.0.0.49,1562,12,482,1,547
/10.0.0.1,/10.0.0.49,1562,12,594,2,547
/10.0.0.1,/10.0.0.49,1563,12,482,1,548
/10.0.0.1,/10.0.0.49,1563,12,578,2,548
/10.0.0.1,/10.0.0.49,1564,12,471,1,549
/10.0.0.1,/10.0.0.49,1564,12,572,2,549
/10.0.0.1,/10.0.0.49,1565,12,479,1,550
/10.0.0.1,/10.0.0.49,1565,12,577,2,550
/10.0.0.1,/10.0.0.49,1566,12,485,1,551
/10.0.0.1,/10.0.0.49,1566,12,587,2,551
/10.0.0.1,/10.0.0.49,1567,12,478,1,552
/10.0.0.1,/10.0.0.49,1567,12,581,2,552
/10.0.0.1,/10.0.0.49,1568,12,493,1,553
/10.0.0.1,/10.0.0.49,1568,12,591,2,553
/10.0.0.1,/10.0.0.49,1569,12,449,1,554
/10.0.0.1,/10.0.0.49,1569,12,550,2,554
/10.0.0.1,/10.0.0.49,1570,12,449,1,555
/10.0.0.1,/10.0.0.49,1570,12,566,2,555
/10.0.0.1,/10.0.0.49,1571,12,462,1,556
/10.0.0.1,/10.0.0.49,1571,12,560,2,556
/10.0.0.1,/10.0.0.49,1572,12,467,1,557
/10.0.0.1,/10.0.0.49,1572,12,585,2,557
/10.0.0.1,/10.0.0.49,1573,12,476,1,558
/10.0.0.1,/10.0.0.49,1573,12,583,2,558
/10.0.0.1,/10.0.0.49,1574,12,483,1,559
/10.0.0.1,/10.0.0.49,1574,12,592,2,559
/10.0.0.1,/10.0.0.49,1575,12,483,1,560
/10.0.0.1,/10.0.0.49,1575,12,592,2,560
/10.0.0.1,/10.0.0.49,1576,12,479,1,561
/10.0.0.1,/10.0.0.49,1576,12,594,2,561
/10.0.0.1,/10.0.0.49,1577,12,485,1,562
/10.0.0.1,/10.0.0.49,1577,12,587,2,562
/10.0.0.1,/10.0.0.49,1578,12,521,1,563
/10.0.0.1,/10.0.0.49,1578,12,622,2,563
/10.0.0.1,/10.0.0.49,1579,12,484,1,564
/10.0.0.1,/10.0.0.49,1579,12,589,2,564
/10.0.0.1,/10.0.0.49,1580,12,490,1,565
/10.0.0.1,/10.0.0.49,1580,12,609,2,565
/10.0.0.1,/10.0.0.49,1581,12,439,1,566
/10.0.0.1,/10.0.0.49,1581,12,539,2,566
/10.0.0.1,/10.0.0.49,1582,12,453,1,567
/10.0.0.1,/10.0.0.49,1582,12,561,2,567
/10.0.0.1,/10.0.0.49,1583,12,452,1,568
/10.0.0.1,/10.0.0.49,1583,12,550,2,568
/10.0.0.1,/10.0.0.49,1584,12,467,1,569
/10.0.0.1,/10.0.0.49,1584,12,572,2,569
/10.0.0.1,/10.0.0.49,1585,12,474,1,570
/10.0.0.1,/10.0.0.49,1585,12,574,2,570
/10.0.0.1,/10.0.0.49,1586,12,479,1,571
/10.0.0.1,/10.0.0.49,1586,12,576,2,571
/10.0.0.1,/10.0.0.49,1587,12,476,1,572
/10.0.0.1,/10.0.0.49,1587,12,572,2,572
/10.0.0.1,/10.0.0.49,1588,12,486,1,573
/10.0.0.1,/10.0.0.49,1588,12,584,2,573
/10.0.0.1,/10.0.0.49,1589,12,479,1,574
/10.0.0.1,/10.0.0.49,1589,12,584,2,574
/10.0.0.1,/10.0.0.49,1590,12,477,1,575
/10.0.0.1,/10.0.0.49,1590,12,576,2,575
/10.0.0.1,/10.0.0.49,1591,12,484,1,576
/10.0.0.1,/10.0.0.49,1591,12,582,2,576
/10.0.0.1,/10.0.0.49,1592,12,445,1,577
/10.0.0.1,/10.0.0.49,1592,12,543,2,577
/10.0.0.1,/10.0.0.49,1593,12,451,1,578
/10.0.0.1,/10.0.0.49,1593,12,548,2,578
/10.0.0.1,/10.0.0.49,1594,12,438,1,579
/10.0.0.1,/10.0.0.49,1594,12,539,2,579
/10.0.0.1,/10.0.0.49,1595,12,452,1,580
/10.0.0.1,/10.0.0.49,1595,12,547,2,580
/10.0.0.1,/10.0.0.49,1596,12,470,1,581
/10.0.0.1,/10.0.0.49,1596,12,568,2,581
/10.0.0.1,/10.0.0.49,1597,12,462,1,582
/10.0.0.1,/10.0.0.49,1597,12,556,2,582
/10.0.0.1,/10.0.0.49,1598,12,480,1,583
/10.0.0.1,/10.0.0.49,1598,12,572,2,583
/10.0.0.1,/10.0.0.49,1599,12,485,1,584
/10.0.0.1,/10.0.0.49,1599,12,582,2,584
/10.0.0.1,/10.0.0.49,1600,12,483,1,585
/10.0.0.1,/10.0.0.49,1600,12,578,2,585
/10.0.0.1,/10.0.0.49,1601,12,480,1,586
/10.0.0.1,/10.0.0.49,1601,12,583,2,586
/10.0.0.1,/10.0.0.49,1602,12,490,1,587
/10.0.0.1,/10.0.0.49,1602,12,597,2,587
/10.0.0.1,/10.0.0.49,1603,12,445,1,588
/10.0.0.1,/10.0.0.49,1603,12,539,2,588
/10.0.0.1,/10.0.0.49,1604,12,454,1,589
/10.0.0.1,/10.0.0.49,1604,12,552,2,589
/10.0.0.1,/10.0.0.49,1605,12,445,1,590
/10.0.0.1,/10.0.0.49,1605,12,542,2,590
/10.0.0.1,/10.0.0.49,1606,12,453,1,591
/10.0.0.1,/10.0.0.49,1606,12,551,2,591
/10.0.0.1,/10.0.0.49,1607,12,454,1,592
/10.0.0.1,/10.0.0.49,1607,12,549,2,592
/10.0.0.1,/10.0.0.49,1608,12,464,1,593
/10.0.0.1,/10.0.0.49,1608,12,559,2,593
/10.0.0.1,/10.0.0.49,1609,12,475,1,594
/10.0.0.1,/10.0.0.49,1609,12,569,2,594
/10.0.0.1,/10.0.0.49,1610,12,485,1,595
/10.0.0.1,/10.0.0.49,1610,12,587,2,595
/10.0.0.1,/10.0.0.49,1611,12,469,1,596
/10.0.0.1,/10.0.0.49,1612,12,467,1,597
/10.0.0.1,/10.0.0.49,1612,12,565,2,597
/10.0.0.1,/10.0.0.49,1613,12,469,1,598
/10.0.0.1,/10.0.0.49,1613,12,577,2,598
/10.0.0.1,/10.0.0.49,1614,12,472,1,599
/10.0.0.1,/10.0.0.49,1614,12,565,2,599
/10.0.0.1,/10.0.0.49,1615,12,485,1,600
/10.0.0.1,/10.0.0.49,1615,12,588,2,600
/10.0.0.1,/10.0.0.49,1616,12,486,1,601
/10.0.0.1,/10.0.0.49,1616,12,586,2,601
/10.0.0.1,/10.0.0.49,1617,12,431,1,602
/10.0.0.1,/10.0.0.49,1617,12,527,2,602
/10.0.0.1,/10.0.0.49,1618,12,446,1,603
/10.0.0.1,/10.0.0.49,1618,12,541,2,603
/10.0.0.1,/10.0.0.49,1619,12,474,1,604
/10.0.0.1,/10.0.0.49,1619,12,570,2,604
/10.0.0.1,/10.0.0.49,1620,12,459,1,605
/10.0.0.1,/10.0.0.49,1620,12,551,2,605
/10.0.0.1,/10.0.0.49,1621,12,466,1,606
/10.0.0.1,/10.0.0.49,1621,12,558,2,606
/10.0.0.1,/10.0.0.49,1622,12,490,1,607
/10.0.0.1,/10.0.0.49,1622,12,589,2,607
/10.0.0.1,/10.0.0.49,1623,12,474,1,608
/10.0.0.1,/10.0.0.49,1623,12,586,2,608
/10.0.0.1,/10.0.0.49,1624,12,476,1,609
/10.0.0.1,/10.0.0.49,1624,12,570,2,609
/10.0.0.1,/10.0.0.49,1625,12,488,1,610
/10.0.0.1,/10.0.0.49,1625,12,586,2,610
/10.0.0.1,/10.0.0.49,1626,12,502,1,611
/10.0.0.1,/10.0.0.49,1626,12,600,2,611
/10.0.0.1,/10.0.0.49,1628,12,449,1,612
/10.0.0.1,/10.0.0.49,1628,12,551,2,612
/10.0.0.1,/10.0.0.49,1629,12,427,1,613
/10.0.0.1,/10.0.0.49,1629,12,544,2,613
/10.0.0.1,/10.0.0.49,1630,12,522,1,614
/10.0.0.1,/10.0.0.49,1630,12,620,2,614
/10.0.0.1,/10.0.0.49,1631,12,525,1,615
/10.0.0.1,/10.0.0.49,1631,12,624,2,615
/10.0.0.1,/10.0.0.49,1632,12,476,1,616
/10.0.0.1,/10.0.0.49,1632,12,571,2,616
/10.0.0.1,/10.0.0.49,1633,12,489,1,617
/10.0.0.1,/10.0.0.49,1633,12,584,2,617
/10.0.0.1,/10.0.0.49,1634,12,475,1,618
/10.0.0.1,/10.0.0.49,1634,12,570,2,618
/10.0.0.1,/10.0.0.49,1635,12,487,1,619
/10.0.0.1,/10.0.0.49,1635,12,583,2,619
/10.0.0.1,/10.0.0.49,1636,12,489,1,620
/10.0.0.1,/10.0.0.49,1636,12,586,2,620
/10.0.0.1,/10.0.0.49,1637,12,510,1,621
/10.0.0.1,/10.0.0.49,1637,12,610,2,621
/10.0.0.1,/10.0.0.49,1638,12,479,1,622
/10.0.0.1,/10.0.0.49,1638,12,580,2,622
/10.0.0.1,/10.0.0.49,1639,12,449,1,623
/10.0.0.1,/10.0.0.49,1639,12,547,2,623
/10.0.0.1,/10.0.0.49,1640,12,456,1,624
/10.0.0.1,/10.0.0.49,1640,12,554,2,624
/10.0.0.1,/10.0.0.49,1641,12,467,1,625
/10.0.0.1,/10.0.0.49,1641,12,564,2,625
/10.0.0.1,/10.0.0.49,1642,12,454,1,626
/10.0.0.1,/10.0.0.49,1642,12,560,2,626
/10.0.0.1,/10.0.0.49,1643,12,483,1,627
/10.0.0.1,/10.0.0.49,1643,12,583,2,627
/10.0.0.1,/10.0.0.49,1644,12,482,1,628
/10.0.0.1,/10.0.0.49,1644,12,578,2,628
/10.0.0.1,/10.0.0.49,1645,12,483,1,629
/10.0.0.1,/10.0.0.49,1645,12,581,2,629
/10.0.0.1,/10.0.0.49,1646,12,486,1,630
/10.0.0.1,/10.0.0.49,1646,12,584,2,630
/10.0.0.1,/10.0.0.49,1647,12,495,1,631
/10.0.0.1,/10.0.0.49,1647,12,590,2,631
/10.0.0.1,/10.0.0.49,1648,12,483,1,632
/10.0.0.1,/10.0.0.49,1648,12,578,2,632
/10.0.0.1,/10.0.0.49,1649,12,494,1,633
/10.0.0.1,/10.0.0.49,1649,12,590,2,633
/10.0.0.1,/10.0.0.49,1650,12,477,1,634
/10.0.0.1,/10.0.0.49,1650,12,572,2,634
/10.0.0.1,/10.0.0.49,1651,12,513,1,635
/10.0.0.1,/10.0.0.49,1651,12,640,2,635
/10.0.0.1,/10.0.0.49,1652,12,458,1,636
/10.0.0.1,/10.0.0.49,1652,12,554,2,636
/10.0.0.1,/10.0.0.49,1653,12,505,1,637
/10.0.0.1,/10.0.0.49,1653,12,604,2,637
/10.0.0.1,/10.0.0.49,1654,12,462,1,638
/10.0.0.1,/10.0.0.49,1654,12,555,2,638
/10.0.0.1,/10.0.0.49,1655,12,477,1,639
/10.0.0.1,/10.0.0.49,1655,12,576,2,639
/10.0.0.1,/10.0.0.49,1656,12,474,1,640
/10.0.0.1,/10.0.0.49,1656,12,569,2,640
/10.0.0.1,/10.0.0.49,1657,12,495,1,641
/10.0.0.1,/10.0.0.49,1657,12,595,2,641
/10.0.0.1,/10.0.0.49,1658,12,487,1,642
/10.0.0.1,/10.0.0.49,1658,12,583,2,642
/10.0.0.1,/10.0.0.49,1659,12,483,1,643
/10.0.0.1,/10.0.0.49,1659,12,578,2,643
/10.0.0.1,/10.0.0.49,1660,12,494,1,644
/10.0.0.1,/10.0.0.49,1660,12,589,2,644
/10.0.0.1,/10.0.0.49,1661,12,498,1,645
/10.0.0.1,/10.0.0.49,1661,12,596,2,645
/10.0.0.1,/10.0.0.49,1662,12,489,1,646
/10.0.0.1,/10.0.0.49,1662,12,589,2,646
/10.0.0.1,/10.0.0.49,1663,12,454,1,647
/10.0.0.1,/10.0.0.49,1663,12,557,2,647
/10.0.0.1,/10.0.0.49,1664,12,501,1,648
/10.0.0.1,/10.0.0.49,1664,12,596,2,648
/10.0.0.1,/10.0.0.49,1666,12,457,1,649
/10.0.0.1,/10.0.0.49,1666,12,549,2,649
/10.0.0.1,/10.0.0.49,1667,12,464,1,650
/10.0.0.1,/10.0.0.49,1667,12,559,2,650
/10.0.0.1,/10.0.0.49,1668,12,474,1,651
/10.0.0.1,/10.0.0.49,1668,12,569,2,651
/10.0.0.1,/10.0.0.49,1669,12,479,1,652
/10.0.0.1,/10.0.0.49,1669,12,573,2,652
/10.0.0.1,/10.0.0.49,1670,12,482,1,653
/10.0.0.1,/10.0.0.49,1670,12,579,2,653
/10.0.0.1,/10.0.0.49,1671,12,494,1,654
/10.0.0.1,/10.0.0.49,1671,12,591,2,654
/10.0.0.1,/10.0.0.49,1672,12,482,1,655
/10.0.0.1,/10.0.0.49,1672,12,579,2,655
/10.0.0.1,/10.0.0.49,1673,12,479,1,656
/10.0.0.1,/10.0.0.49,1673,12,583,2,656
/10.0.0.1,/10.0.0.49,1674,12,484,1,657
/10.0.0.1,/10.0.0.49,1674,12,587,2,657
/10.0.0.1,/10.0.0.49,1675,12,441,1,658
/10.0.0.1,/10.0.0.49,1675,12,534,2,658
/10.0.0.1,/10.0.0.49,1676,12,456,1,659
/10.0.0.1,/10.0.0.49,1676,12,551,2,659
/10.0.0.1,/10.0.0.49,1677,12,443,1,660
/10.0.0.1,/10.0.0.49,1677,12,560,2,660
/10.0.0.1,/10.0.0.49,1678,12,462,1,661
/10.0.0.1,/10.0.0.49,1678,12,555,2,661
/10.0.0.1,/10.0.0.49,1679,12,475,1,662
/10.0.0.1,/10.0.0.49,1679,12,570,2,662
/10.0.0.1,/10.0.0.49,1680,12,486,1,663
/10.0.0.1,/10.0.0.49,1680,12,581,2,663
/10.0.0.1,/10.0.0.49,1681,12,470,1,664
/10.0.0.1,/10.0.0.49,1681,12,564,2,664
/10.0.0.1,/10.0.0.49,1682,12,468,1,665
/10.0.0.1,/10.0.0.49,1682,12,575,2,665
/10.0.0.1,/10.0.0.49,1683,12,475,1,666
/10.0.0.1,/10.0.0.49,1683,12,574,2,666
/10.0.0.1,/10.0.0.49,1684,12,478,1,667
/10.0.0.1,/10.0.0.49,1684,12,573,2,667
/10.0.0.1,/10.0.0.49,1685,12,479,1,668
/10.0.0.1,/10.0.0.49,1685,12,575,2,668
/10.0.0.1,/10.0.0.49,1686,12,448,1,669
/10.0.0.1,/10.0.0.49,1686,12,544,2,669
/10.0.0.1,/10.0.0.49,1687,12,449,1,670
/10.0.0.1,/10.0.0.49,1687,12,545,2,670
/10.0.0.1,/10.0.0.49,1688,12,442,1,671
/10.0.0.1,/10.0.0.49,1688,12,537,2,671
/10.0.0.1,/10.0.0.49,1689,12,459,1,672
/10.0.0.1,/10.0.0.49,1689,12,555,2,672
/10.0.0.1,/10.0.0.49,1690,12,469,1,673
/10.0.0.1,/10.0.0.49,1690,12,567,2,673
/10.0.0.1,/10.0.0.49,1691,12,476,1,674
/10.0.0.1,/10.0.0.49,1691,12,573,2,674
/10.0.0.1,/10.0.0.49,1692,12,478,1,675
/10.0.0.1,/10.0.0.49,1692,12,575,2,675
/10.0.0.1,/10.0.0.49,1693,12,472,1,676
/10.0.0.1,/10.0.0.49,1693,12,565,2,676
/10.0.0.1,/10.0.0.49,1694,12,475,1,677
/10.0.0.1,/10.0.0.49,1694,12,569,2,677
/10.0.0.1,/10.0.0.49,1695,12,495,1,678
/10.0.0.1,/10.0.0.49,1695,12,594,2,678
/10.0.0.1,/10.0.0.49,1696,12,481,1,679
/10.0.0.1,/10.0.0.49,1696,12,594,2,679
/10.0.0.1,/10.0.0.49,1697,12,449,1,680
/10.0.0.1,/10.0.0.49,1697,12,545,2,680
/10.0.0.1,/10.0.0.49,1698,12,453,1,681
/10.0.0.1,/10.0.0.49,1698,12,552,2,681
/10.0.0.1,/10.0.0.49,1699,12,439,1,682
/10.0.0.1,/10.0.0.49,1699,12,534,2,682
/10.0.0.1,/10.0.0.49,1700,12,541,1,683
/10.0.0.1,/10.0.0.49,1701,12,449,1,684
/10.0.0.1,/10.0.0.49,1701,12,550,2,684
/10.0.0.1,/10.0.0.49,1702,12,472,1,685
/10.0.0.1,/10.0.0.49,1702,12,567,2,685
/10.0.0.1,/10.0.0.49,1703,12,474,1,686
/10.0.0.1,/10.0.0.49,1703,12,568,2,686
/10.0.0.1,/10.0.0.49,1704,12,488,1,687
/10.0.0.1,/10.0.0.49,1704,12,583,2,687
/10.0.0.1,/10.0.0.49,1705,12,473,1,688
/10.0.0.1,/10.0.0.49,1705,12,567,2,688
/10.0.0.1,/10.0.0.49,1706,12,488,1,689
/10.0.0.1,/10.0.0.49,1706,12,585,2,689
/10.0.0.1,/10.0.0.49,1707,12,476,1,690
/10.0.0.1,/10.0.0.49,1707,12,571,2,690
/10.0.0.1,/10.0.0.49,1708,12,495,1,691
/10.0.0.1,/10.0.0.49,1708,12,597,2,691
/10.0.0.1,/10.0.0.49,1710,12,488,1,692
/10.0.0.1,/10.0.0.49,1710,12,582,2,692
/10.0.0.1,/10.0.0.49,1711,12,621,1,693
/10.0.0.1,/10.0.0.49,1712,12,458,1,694
/10.0.0.1,/10.0.0.49,1712,12,556,2,694
/10.0.0.1,/10.0.0.49,1713,12,461,1,695
/10.0.0.1,/10.0.0.49,1713,12,557,2,695
/10.0.0.1,/10.0.0.49,1714,12,461,1,696
/10.0.0.1,/10.0.0.49,1714,12,557,2,696
/10.0.0.1,/10.0.0.49,1715,12,505,1,697
/10.0.0.1,/10.0.0.49,1715,12,613,2,697
/10.0.0.1,/10.0.0.49,1716,12,480,1,698
/10.0.0.1,/10.0.0.49,1716,12,579,2,698
/10.0.0.1,/10.0.0.49,1717,12,484,1,699
/10.0.0.1,/10.0.0.49,1717,12,601,2,699
/10.0.0.1,/10.0.0.49,1718,12,475,1,700
/10.0.0.1,/10.0.0.49,1718,12,579,2,700
/10.0.0.1,/10.0.0.49,1719,12,588,1,701
/10.0.0.1,/10.0.0.49,1720,12,447,1,702
/10.0.0.1,/10.0.0.49,1720,12,550,2,702
/10.0.0.1,/10.0.0.49,1721,12,444,1,703
/10.0.0.1,/10.0.0.49,1721,12,548,2,703
/10.0.0.1,/10.0.0.49,1722,12,439,1,704
/10.0.0.1,/10.0.0.49,1722,12,536,2,704
/10.0.0.1,/10.0.0.49,1723,12,453,1,705
/10.0.0.1,/10.0.0.49,1723,12,547,2,705
/10.0.0.1,/10.0.0.49,1724,12,469,1,706
/10.0.0.1,/10.0.0.49,1724,12,569,2,706
/10.0.0.1,/10.0.0.49,1725,12,466,1,707
/10.0.0.1,/10.0.0.49,1725,12,566,2,707
/10.0.0.1,/10.0.0.49,1726,12,472,1,708
/10.0.0.1,/10.0.0.49,1726,12,567,2,708
/10.0.0.1,/10.0.0.49,1727,12,470,1,709
/10.0.0.1,/10.0.0.49,1727,12,565,2,709
/10.0.0.1,/10.0.0.49,1728,12,464,1,710
/10.0.0.1,/10.0.0.49,1728,12,577,2,710
/10.0.0.1,/10.0.0.49,1729,12,494,1,711
/10.0.0.1,/10.0.0.49,1729,12,592,2,711
/10.0.0.1,/10.0.0.49,1730,12,488,1,712
/10.0.0.1,/10.0.0.49,1730,12,592,2,712
/10.0.0.1,/10.0.0.49,1731,12,475,1,713
/10.0.0.1,/10.0.0.49,1731,12,573,2,713
/10.0.0.1,/10.0.0.49,1732,12,436,1,714
/10.0.0.1,/10.0.0.49,1732,12,537,2,714
/10.0.0.1,/10.0.0.49,1733,12,454,1,715
/10.0.0.1,/10.0.0.49,1733,12,550,2,715
/10.0.0.1,/10.0.0.49,1734,12,443,1,716
/10.0.0.1,/10.0.0.49,1734,12,537,2,716
/10.0.0.1,/10.0.0.49,1735,12,452,1,717
/10.0.0.1,/10.0.0.49,1735,12,547,2,717
/10.0.0.1,/10.0.0.49,1736,12,463,1,718
/10.0.0.1,/10.0.0.49,1736,12,556,2,718
/10.0.0.1,/10.0.0.49,1737,12,475,1,719
/10.0.0.1,/10.0.0.49,1737,12,569,2,719
/10.0.0.1,/10.0.0.49,1738,12,474,1,720
/10.0.0.1,/10.0.0.49,1738,12,568,2,720
/10.0.0.1,/10.0.0.49,1739,12,470,1,721
/10.0.0.1,/10.0.0.49,1739,12,565,2,721
/10.0.0.1,/10.0.0.49,1740,12,480,1,722
/10.0.0.1,/10.0.0.49,1740,12,575,2,722
/10.0.0.1,/10.0.0.49,1741,12,478,1,723
/10.0.0.1,/10.0.0.49,1741,12,589,2,723
/10.0.0.1,/10.0.0.49,1742,12,487,1,724
/10.0.0.1,/10.0.0.49,1742,12,635,2,724
/10.0.0.1,/10.0.0.49,1743,12,492,1,725
/10.0.0.1,/10.0.0.49,1743,12,592,2,725
/10.0.0.1,/10.0.0.49,1744,12,443,1,726
/10.0.0.1,/10.0.0.49,1744,12,538,2,726
/10.0.0.1,/10.0.0.49,1745,12,458,1,727
/10.0.0.1,/10.0.0.49,1745,12,554,2,727
/10.0.0.1,/10.0.0.49,1746,12,460,1,728
/10.0.0.1,/10.0.0.49,1746,12,552,2,728
/10.0.0.1,/10.0.0.49,1747,12,462,1,729
/10.0.0.1,/10.0.0.49,1747,12,572,2,729
/10.0.0.1,/10.0.0.49,1748,12,464,1,730
/10.0.0.1,/10.0.0.49,1748,12,560,2,730
/10.0.0.1,/10.0.0.49,1749,12,476,1,731
/10.0.0.1,/10.0.0.49,1749,12,574,2,731
/10.0.0.1,/10.0.0.49,1750,12,482,1,732
/10.0.0.1,/10.0.0.49,1750,12,578,2,732
/10.0.0.1,/10.0.0.49,1751,12,481,1,733
