SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,716,18,760,2,622
/10.0.0.1,/10.0.0.100,717,18,588,1,623
/10.0.0.1,/10.0.0.100,719,18,632,1,624
/10.0.0.1,/10.0.0.100,719,18,696,2,624
/10.0.0.1,/10.0.0.100,721,18,543,1,625
/10.0.0.1,/10.0.0.100,721,18,548,2,625
/10.0.0.1,/10.0.0.100,723,18,547,1,626
/10.0.0.1,/10.0.0.100,723,18,552,2,626
/10.0.0.1,/10.0.0.100,724,18,555,1,627
/10.0.0.1,/10.0.0.100,724,18,557,2,627
/10.0.0.1,/10.0.0.100,725,18,592,1,628
/10.0.0.1,/10.0.0.100,726,18,610,1,629
/10.0.0.1,/10.0.0.100,726,18,676,2,629
/10.0.0.1,/10.0.0.100,727,18,822,1,630
/10.0.0.1,/10.0.0.100,727,18,866,2,630
/10.0.0.1,/10.0.0.100,729,18,620,1,631
/10.0.0.1,/10.0.0.100,729,18,628,2,631
/10.0.0.1,/10.0.0.100,731,18,640,1,632
/10.0.0.1,/10.0.0.100,731,18,745,2,632
/10.0.0.1,/10.0.0.100,732,18,670,1,633
/10.0.0.1,/10.0.0.100,732,18,682,2,633
/10.0.0.1,/10.0.0.100,733,18,781,1,634
/10.0.0.1,/10.0.0.100,734,18,767,1,635
/10.0.0.1,/10.0.0.100,735,18,604,1,636
/10.0.0.1,/10.0.0.100,736,18,885,1,637
/10.0.0.1,/10.0.0.100,736,18,891,2,637
/10.0.0.1,/10.0.0.100,737,18,822,1,638
/10.0.0.1,/10.0.0.100,737,18,828,2,638
/10.0.0.1,/10.0.0.100,738,18,831,1,639
/10.0.0.1,/10.0.0.100,739,18,738,1,640
/10.0.0.1,/10.0.0.100,740,18,567,1,641
/10.0.0.1,/10.0.0.100,740,18,634,2,641
/10.0.0.1,/10.0.0.100,741,18,562,1,642
/10.0.0.1,/10.0.0.100,742,18,580,1,643
/10.0.0.1,/10.0.0.100,743,18,568,1,644
/10.0.0.1,/10.0.0.100,745,18,496,1,645
/10.0.0.1,/10.0.0.100,745,18,501,2,645
/10.0.0.1,/10.0.0.100,746,18,489,1,646
/10.0.0.1,/10.0.0.100,747,18,430,1,647
/10.0.0.1,/10.0.0.100,748,18,415,1,648
/10.0.0.1,/10.0.0.100,748,18,433,2,648
/10.0.0.1,/10.0.0.100,749,18,438,1,649
/10.0.0.1,/10.0.0.100,749,18,441,2,649
/10.0.0.1,/10.0.0.100,750,18,471,1,650
/10.0.0.1,/10.0.0.100,750,18,475,2,650
/10.0.0.1,/10.0.0.100,751,18,658,1,651
/10.0.0.1,/10.0.0.100,751,18,669,2,651
/10.0.0.1,/10.0.0.100,752,18,574,1,652
/10.0.0.1,/10.0.0.100,753,18,578,1,653
/10.0.0.1,/10.0.0.100,754,18,597,1,654
/10.0.0.1,/10.0.0.100,754,18,606,2,654
/10.0.0.1,/10.0.0.100,755,18,618,1,655
/10.0.0.1,/10.0.0.100,755,18,628,2,655
/10.0.0.1,/10.0.0.100,756,18,521,1,656
/10.0.0.1,/10.0.0.100,758,18,437,1,657
/10.0.0.1,/10.0.0.100,758,18,440,2,657
/10.0.0.1,/10.0.0.100,759,18,574,1,658
/10.0.0.1,/10.0.0.100,759,18,652,2,658
/10.0.0.1,/10.0.0.100,761,18,461,1,659
/10.0.0.1,/10.0.0.100,762,18,607,1,660
/10.0.0.1,/10.0.0.100,762,18,614,2,660
/10.0.0.1,/10.0.0.100,763,18,615,1,661
/10.0.0.1,/10.0.0.100,764,18,499,1,662
/10.0.0.1,/10.0.0.100,765,18,415,1,663
/10.0.0.1,/10.0.0.100,766,18,446,1,664
/10.0.0.1,/10.0.0.100,767,18,530,1,665
/10.0.0.1,/10.0.0.100,768,18,569,1,666
/10.0.0.1,/10.0.0.100,768,18,576,2,666
/10.0.0.1,/10.0.0.100,769,18,568,1,667
/10.0.0.1,/10.0.0.100,770,18,669,1,668
/10.0.0.1,/10.0.0.100,770,18,678,2,668
/10.0.0.1,/10.0.0.100,771,18,591,1,669
/10.0.0.1,/10.0.0.100,771,18,598,2,669
/10.0.0.1,/10.0.0.100,772,18,506,1,670
/10.0.0.1,/10.0.0.100,773,18,607,1,671
/10.0.0.1,/10.0.0.100,773,18,616,2,671
/10.0.0.1,/10.0.0.100,774,18,756,1,672
/10.0.0.1,/10.0.0.100,774,18,817,2,672
/10.0.0.1,/10.0.0.100,775,18,830,1,673
/10.0.0.1,/10.0.0.100,775,18,837,2,673
/10.0.0.1,/10.0.0.100,776,18,844,1,674
/10.0.0.1,/10.0.0.100,776,18,852,2,674
/10.0.0.1,/10.0.0.100,777,18,790,1,675
/10.0.0.1,/10.0.0.100,777,18,854,2,675
/10.0.0.1,/10.0.0.100,779,18,471,1,676
/10.0.0.1,/10.0.0.100,779,18,475,2,676
/10.0.0.1,/10.0.0.100,780,18,502,1,677
/10.0.0.1,/10.0.0.100,781,18,489,1,678
/10.0.0.1,/10.0.0.100,782,18,423,1,679
/10.0.0.1,/10.0.0.100,783,18,517,1,680
/10.0.0.1,/10.0.0.100,784,18,447,1,681
/10.0.0.1,/10.0.0.100,784,18,510,2,681
/10.0.0.1,/10.0.0.100,785,18,529,1,682
/10.0.0.1,/10.0.0.100,785,18,534,2,682
/10.0.0.1,/10.0.0.100,786,18,541,1,683
/10.0.0.1,/10.0.0.100,787,18,551,1,684
/10.0.0.1,/10.0.0.100,788,18,494,1,685
/10.0.0.1,/10.0.0.100,788,18,497,2,685
/10.0.0.1,/10.0.0.100,789,18,610,1,686
/10.0.0.1,/10.0.0.100,789,18,618,2,686
/10.0.0.1,/10.0.0.100,790,18,617,1,687
/10.0.0.1,/10.0.0.100,790,18,631,2,687
/10.0.0.1,/10.0.0.100,791,18,716,1,688
/10.0.0.1,/10.0.0.100,791,18,730,2,688
/10.0.0.1,/10.0.0.100,792,18,843,1,689
/10.0.0.1,/10.0.0.100,792,18,910,2,689
/10.0.0.1,/10.0.0.100,794,18,553,1,690
/10.0.0.1,/10.0.0.100,795,18,659,1,691
/10.0.0.1,/10.0.0.100,795,18,681,2,691
/10.0.0.1,/10.0.0.100,796,18,762,1,692
/10.0.0.1,/10.0.0.100,796,18,772,2,692
/10.0.0.1,/10.0.0.100,797,18,700,1,693
/10.0.0.1,/10.0.0.100,798,18,581,1,694
/10.0.0.1,/10.0.0.100,799,18,723,1,695
/10.0.0.1,/10.0.0.100,799,18,737,2,695
/10.0.0.1,/10.0.0.100,800,18,629,1,696
/10.0.0.1,/10.0.0.100,801,18,634,1,697
/10.0.0.1,/10.0.0.100,801,18,640,2,697
/10.0.0.1,/10.0.0.100,802,18,656,1,698
/10.0.0.1,/10.0.0.100,802,18,664,2,698
/10.0.0.1,/10.0.0.100,803,18,543,1,699
/10.0.0.1,/10.0.0.100,803,18,548,2,699
/10.0.0.1,/10.0.0.100,804,18,560,1,700
/10.0.0.1,/10.0.0.100,805,18,666,1,701
/10.0.0.1,/10.0.0.100,805,18,673,2,701
/10.0.0.1,/10.0.0.100,806,18,566,1,702
/10.0.0.1,/10.0.0.100,807,18,700,1,703
/10.0.0.1,/10.0.0.100,807,18,709,2,703
/10.0.0.1,/10.0.0.100,809,18,504,1,704
/10.0.0.1,/10.0.0.100,810,18,530,1,705
/10.0.0.1,/10.0.0.100,811,18,632,1,706
/10.0.0.1,/10.0.0.100,812,18,632,1,707
/10.0.0.1,/10.0.0.100,813,18,569,1,708
/10.0.0.1,/10.0.0.100,813,18,575,2,708
/10.0.0.1,/10.0.0.100,815,18,492,1,709
/10.0.0.1,/10.0.0.100,816,18,511,1,710
/10.0.0.1,/10.0.0.100,816,18,516,2,710
/10.0.0.1,/10.0.0.100,817,18,588,1,711
/10.0.0.1,/10.0.0.100,818,18,607,1,712
/10.0.0.1,/10.0.0.100,818,18,622,2,712
/10.0.0.1,/10.0.0.100,819,18,630,1,713
/10.0.0.1,/10.0.0.100,819,18,718,2,713
/10.0.0.1,/10.0.0.100,820,18,558,1,714
/10.0.0.1,/10.0.0.100,821,18,575,1,715
/10.0.0.1,/10.0.0.100,821,18,639,2,715
/10.0.0.1,/10.0.0.100,822,18,642,1,716
/10.0.0.1,/10.0.0.100,822,18,649,2,716
/10.0.0.1,/10.0.0.100,823,18,670,1,717
/10.0.0.1,/10.0.0.100,824,18,598,1,718
/10.0.0.1,/10.0.0.100,824,18,603,2,718
/10.0.0.1,/10.0.0.100,825,18,595,1,719
/10.0.0.1,/10.0.0.100,825,18,600,2,719
/10.0.0.1,/10.0.0.100,826,18,1220,1,720
/10.0.0.1,/10.0.0.100,826,18,1411,2,720
/10.0.0.1,/10.0.0.100,827,18,535,1,721
/10.0.0.1,/10.0.0.100,827,18,538,2,721
/10.0.0.1,/10.0.0.100,828,18,944,1,722
/10.0.0.1,/10.0.0.100,828,18,951,2,722
/10.0.0.1,/10.0.0.100,829,18,1340,1,723
/10.0.0.1,/10.0.0.100,830,18,942,1,724
/10.0.0.1,/10.0.0.100,830,18,948,2,724
/10.0.0.1,/10.0.0.100,831,18,784,1,725
/10.0.0.1,/10.0.0.100,831,18,794,2,725
/10.0.0.1,/10.0.0.100,832,18,1401,1,726
/10.0.0.1,/10.0.0.100,833,18,349,1,727
/10.0.0.1,/10.0.0.100,833,18,353,2,727
/10.0.0.1,/10.0.0.100,835,18,692,1,728
/10.0.0.1,/10.0.0.100,835,18,723,2,728
/10.0.0.1,/10.0.0.100,836,18,812,1,729
/10.0.0.1,/10.0.0.100,836,18,825,2,729
/10.0.0.1,/10.0.0.100,837,18,840,1,730
/10.0.0.1,/10.0.0.100,837,18,844,2,730
/10.0.0.1,/10.0.0.100,838,18,547,1,731
/10.0.0.1,/10.0.0.100,839,18,626,1,732
/10.0.0.1,/10.0.0.100,840,18,682,1,733
/10.0.0.1,/10.0.0.100,840,18,744,2,733
/10.0.0.1,/10.0.0.100,841,18,793,1,734
/10.0.0.1,/10.0.0.100,841,18,847,2,734
/10.0.0.1,/10.0.0.100,842,18,809,1,735
/10.0.0.1,/10.0.0.100,842,18,869,2,735
/10.0.0.1,/10.0.0.100,843,18,713,1,736
/10.0.0.1,/10.0.0.100,844,18,608,1,737
/10.0.0.1,/10.0.0.100,844,18,611,2,737
/10.0.0.1,/10.0.0.100,846,18,597,1,738
/10.0.0.1,/10.0.0.100,847,18,936,1,739
/10.0.0.1,/10.0.0.100,848,18,873,1,740
/10.0.0.1,/10.0.0.100,848,18,925,2,740
/10.0.0.1,/10.0.0.100,849,18,742,1,741
/10.0.0.1,/10.0.0.100,850,18,757,1,742
/10.0.0.1,/10.0.0.100,850,18,768,2,742
/10.0.0.1,/10.0.0.100,852,18,590,1,743
/10.0.0.1,/10.0.0.100,852,18,596,2,743
/10.0.0.1,/10.0.0.100,855,18,1208,1,744
/10.0.0.1,/10.0.0.100,856,18,827,1,745
/10.0.0.1,/10.0.0.100,857,18,651,1,746
/10.0.0.1,/10.0.0.100,858,18,663,1,747
/10.0.0.1,/10.0.0.100,858,18,675,2,747
/10.0.0.1,/10.0.0.100,859,18,766,1,748
/10.0.0.1,/10.0.0.100,859,18,777,2,748
/10.0.0.1,/10.0.0.100,860,18,690,1,749
/10.0.0.1,/10.0.0.100,860,18,701,2,749
/10.0.0.1,/10.0.0.100,861,18,599,1,750
/10.0.0.1,/10.0.0.100,861,18,606,2,750
/10.0.0.1,/10.0.0.100,862,18,604,1,751
/10.0.0.1,/10.0.0.100,862,18,613,2,751
/10.0.0.1,/10.0.0.100,863,18,523,1,752
/10.0.0.1,/10.0.0.100,863,18,598,2,752
/10.0.0.1,/10.0.0.100,864,18,705,1,753
/10.0.0.1,/10.0.0.100,865,18,622,1,754
/10.0.0.1,/10.0.0.100,866,18,553,1,755
/10.0.0.1,/10.0.0.100,867,18,543,1,756
/10.0.0.1,/10.0.0.100,867,18,549,2,756
/10.0.0.1,/10.0.0.100,868,18,642,1,757
/10.0.0.1,/10.0.0.100,868,18,649,2,757
/10.0.0.1,/10.0.0.100,869,18,673,1,758
/10.0.0.1,/10.0.0.100,870,18,765,1,759
/10.0.0.1,/10.0.0.100,871,18,499,1,760
/10.0.0.1,/10.0.0.100,873,18,817,1,761
/10.0.0.1,/10.0.0.100,874,18,597,1,762
/10.0.0.1,/10.0.0.100,875,18,442,1,763
/10.0.0.1,/10.0.0.100,876,18,1061,1,764
/10.0.0.1,/10.0.0.100,876,18,1067,2,764
/10.0.0.1,/10.0.0.100,879,18,482,1,765
/10.0.0.1,/10.0.0.100,880,18,572,1,766
/10.0.0.1,/10.0.0.100,881,18,591,1,767
/10.0.0.1,/10.0.0.100,881,18,615,2,767
/10.0.0.1,/10.0.0.100,883,18,425,1,768
/10.0.0.1,/10.0.0.100,884,18,512,1,769
/10.0.0.1,/10.0.0.100,885,18,434,1,770
/10.0.0.1,/10.0.0.100,886,18,559,1,771
/10.0.0.1,/10.0.0.100,886,18,559,2,771
/10.0.0.1,/10.0.0.100,888,18,564,1,772
/10.0.0.1,/10.0.0.100,888,18,569,2,772
/10.0.0.1,/10.0.0.100,889,18,606,1,773
/10.0.0.1,/10.0.0.100,890,18,621,1,774
/10.0.0.1,/10.0.0.100,890,18,686,2,774
/10.0.0.1,/10.0.0.100,891,18,526,1,775
/10.0.0.1,/10.0.0.100,892,18,605,1,776
/10.0.0.1,/10.0.0.100,892,18,612,2,776
/10.0.0.1,/10.0.0.100,893,18,644,1,777
/10.0.0.1,/10.0.0.100,894,18,735,1,778
/10.0.0.1,/10.0.0.100,894,18,744,2,778
/10.0.0.1,/10.0.0.100,895,18,679,1,779
/10.0.0.1,/10.0.0.100,898,18,602,1,780
/10.0.0.1,/10.0.0.100,898,18,663,2,780
/10.0.0.1,/10.0.0.100,900,18,584,1,781
/10.0.0.1,/10.0.0.100,900,18,588,2,781
/10.0.0.1,/10.0.0.100,901,18,510,1,782
/10.0.0.1,/10.0.0.100,901,18,515,2,782
/10.0.0.1,/10.0.0.100,902,18,434,1,783
/10.0.0.1,/10.0.0.100,903,18,450,1,784
/10.0.0.1,/10.0.0.100,903,18,507,2,784
/10.0.0.1,/10.0.0.100,904,18,523,1,785
/10.0.0.1,/10.0.0.100,905,18,556,1,786
/10.0.0.1,/10.0.0.100,905,18,562,2,786
/10.0.0.1,/10.0.0.100,906,18,667,1,787
/10.0.0.1,/10.0.0.100,906,18,672,2,787
/10.0.0.1,/10.0.0.100,907,18,709,1,788
/10.0.0.1,/10.0.0.100,908,18,583,1,789
/10.0.0.1,/10.0.0.100,908,18,609,2,789
/10.0.0.1,/10.0.0.100,909,18,596,1,790
/10.0.0.1,/10.0.0.100,909,18,600,2,790
/10.0.0.1,/10.0.0.100,911,18,530,1,791
/10.0.0.1,/10.0.0.100,912,18,726,1,792
/10.0.0.1,/10.0.0.100,913,18,564,1,793
/10.0.0.1,/10.0.0.100,913,18,569,2,793
/10.0.0.1,/10.0.0.100,914,18,644,1,794
/10.0.0.1,/10.0.0.100,914,18,674,2,794
/10.0.0.1,/10.0.0.100,917,18,502,1,795
/10.0.0.1,/10.0.0.100,917,18,561,2,795
/10.0.0.1,/10.0.0.100,919,18,520,1,796
/10.0.0.1,/10.0.0.100,919,18,528,2,796
/10.0.0.1,/10.0.0.100,920,18,712,1,797
/10.0.0.1,/10.0.0.100,921,18,527,1,798
/10.0.0.1,/10.0.0.100,921,18,533,2,798
/10.0.0.1,/10.0.0.100,922,18,629,1,799
/10.0.0.1,/10.0.0.100,924,18,573,1,800
/10.0.0.1,/10.0.0.100,924,18,583,2,800
/10.0.0.1,/10.0.0.100,926,18,683,1,801
/10.0.0.1,/10.0.0.100,926,20,872,2,801
/10.0.0.1,/10.0.0.100,929,18,525,1,802
/10.0.0.1,/10.0.0.100,929,18,528,2,802
/10.0.0.1,/10.0.0.100,930,18,535,1,803
/10.0.0.1,/10.0.0.100,931,18,749,1,804
/10.0.0.1,/10.0.0.100,932,18,748,1,805
/10.0.0.1,/10.0.0.100,932,18,835,2,805
/10.0.0.1,/10.0.0.100,933,18,869,1,806
/10.0.0.1,/10.0.0.100,933,18,886,2,806
/10.0.0.1,/10.0.0.100,934,18,670,1,807
/10.0.0.1,/10.0.0.100,934,18,680,2,807
/10.0.0.1,/10.0.0.100,935,18,665,1,808
/10.0.0.1,/10.0.0.100,935,18,689,2,808
/10.0.0.1,/10.0.0.100,936,18,1196,1,809
/10.0.0.1,/10.0.0.100,936,18,1205,2,809
/10.0.0.1,/10.0.0.100,938,18,494,1,810
/10.0.0.1,/10.0.0.100,938,18,561,2,810
/10.0.0.1,/10.0.0.100,939,18,602,1,811
/10.0.0.1,/10.0.0.100,939,18,608,2,811
/10.0.0.1,/10.0.0.100,940,18,601,1,812
/10.0.0.1,/10.0.0.100,941,18,629,1,813
/10.0.0.1,/10.0.0.100,941,18,633,2,813
/10.0.0.1,/10.0.0.100,942,18,597,1,814
/10.0.0.1,/10.0.0.100,943,18,628,1,815
/10.0.0.1,/10.0.0.100,944,18,630,1,816
/10.0.0.1,/10.0.0.100,944,18,639,2,816
/10.0.0.1,/10.0.0.100,945,18,758,1,817
/10.0.0.1,/10.0.0.100,945,18,765,2,817
/10.0.0.1,/10.0.0.100,946,18,743,1,818
/10.0.0.1,/10.0.0.100,947,18,566,1,819
/10.0.0.1,/10.0.0.100,947,18,572,2,819
/10.0.0.1,/10.0.0.100,948,18,492,1,820
/10.0.0.1,/10.0.0.100,948,18,497,2,820
/10.0.0.1,/10.0.0.100,949,18,504,1,821
/10.0.0.1,/10.0.0.100,950,18,510,1,822
/10.0.0.1,/10.0.0.100,950,18,517,2,822
/10.0.0.1,/10.0.0.100,953,18,439,1,823
/10.0.0.1,/10.0.0.100,953,18,449,2,823
/10.0.0.1,/10.0.0.100,954,18,561,1,824
/10.0.0.1,/10.0.0.100,954,18,567,2,824
/10.0.0.1,/10.0.0.100,956,18,654,1,825
/10.0.0.1,/10.0.0.100,958,18,532,1,826
/10.0.0.1,/10.0.0.100,959,18,591,1,827
/10.0.0.1,/10.0.0.100,960,18,594,1,828
/10.0.0.1,/10.0.0.100,961,18,631,1,829
/10.0.0.1,/10.0.0.100,961,18,642,2,829
/10.0.0.1,/10.0.0.100,962,18,657,1,830
/10.0.0.1,/10.0.0.100,962,18,722,2,830
/10.0.0.1,/10.0.0.100,963,18,727,1,831
/10.0.0.1,/10.0.0.100,965,18,537,1,832
/10.0.0.1,/10.0.0.100,966,18,484,1,833
/10.0.0.1,/10.0.0.100,966,18,489,2,833
/10.0.0.1,/10.0.0.100,967,18,604,1,834
/10.0.0.1,/10.0.0.100,967,18,680,2,834
/10.0.0.1,/10.0.0.100,968,18,601,1,835
/10.0.0.1,/10.0.0.100,969,18,587,1,836
/10.0.0.1,/10.0.0.100,970,18,591,1,837
/10.0.0.1,/10.0.0.100,971,18,509,1,838
/10.0.0.1,/10.0.0.100,972,18,438,1,839
/10.0.0.1,/10.0.0.100,973,18,531,1,840
/10.0.0.1,/10.0.0.100,975,18,463,1,841
/10.0.0.1,/10.0.0.100,975,18,538,2,841
/10.0.0.1,/10.0.0.100,976,18,552,1,842
/10.0.0.1,/10.0.0.100,977,18,591,1,843
/10.0.0.1,/10.0.0.100,977,18,598,2,843
/10.0.0.1,/10.0.0.100,978,18,592,1,844
/10.0.0.1,/10.0.0.100,981,18,498,1,845
/10.0.0.1,/10.0.0.100,985,18,465,1,846
/10.0.0.1,/10.0.0.100,985,20,550,2,846
/10.0.0.1,/10.0.0.100,986,18,574,1,847
/10.0.0.1,/10.0.0.100,986,18,581,2,847
/10.0.0.1,/10.0.0.100,987,18,562,1,848
/10.0.0.1,/10.0.0.100,987,18,562,2,848
/10.0.0.1,/10.0.0.100,988,18,560,1,849
/10.0.0.1,/10.0.0.100,988,18,564,2,849
/10.0.0.1,/10.0.0.100,989,18,511,1,850
/10.0.0.1,/10.0.0.100,989,18,523,2,850
/10.0.0.1,/10.0.0.100,990,18,593,1,851
/10.0.0.1,/10.0.0.100,992,18,535,1,852
/10.0.0.1,/10.0.0.100,993,18,459,1,853
/10.0.0.1,/10.0.0.100,994,18,450,1,854
/10.0.0.1,/10.0.0.100,995,18,441,1,855
/10.0.0.1,/10.0.0.100,996,18,481,1,856
/10.0.0.1,/10.0.0.100,999,18,592,1,857
/10.0.0.1,/10.0.0.100,1000,18,620,1,858
/10.0.0.1,/10.0.0.100,1000,18,624,2,858
